0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
-0.00103116	0	0	-0.00026226	0	0	0	
0.00103116	0	0	0.00026226	0	0	0	
-0.00459552	0	0	-0.00357628	0	0	0	
0.00459552	0	0	0.00357628	0	0	0	
-0.00230074	0	0	-0.0089407	0	0	0	
0.00230074	0	0	0.0089407	0	0	0	
-0.00741482	0	0	-0.0178993	0	0	0	
0.00741482	0	0	0.0178993	0	0	0	
-0.0115037	0	0	-0.025326	0	0	0	
0.0115037	0	0	0.025326	0	0	0	
-0.0140607	0	0	-0.0322044	0	0	0	
0.0140607	0	0	0.0322044	0	0	0	
-0.0153363	0	0	-0.0380993	0	0	0	
0.0153363	0	0	0.0380993	0	0	0	
-0.0178993	0	0	-0.0419199	0	0	0	
0.0178993	0	0	0.0419199	0	0	0	
-0.0222504	0	0	-0.0480592	0	0	0	
0.0222504	0	0	0.0480592	0	0	0	
-0.0273526	0	0	-0.0544548	0	0	0	
0.0273526	0	0	0.0544548	0	0	0	
-0.0316978	0	0	-0.0644267	0	0	0	
0.0316978	0	0	0.0644267	0	0	0	
-0.034517	0	0	-0.0759363	0	0	0	
0.034517	0	0	0.0759363	0	0	0	
-0.0373244	0	0	-0.0889719	0	0	0	
0.0373244	0	0	0.0889719	0	0	0	
-0.0429511	0	0	-0.099206	0	0	0	
0.0429511	0	0	0.099206	0	0	0	
-0.04884	0	0	-0.102758	0	0	0	
0.04884	0	0	0.102758	0	0	0	
-0.0554681	0	0	-0.111246	0	0	0	
0.0554681	0	0	0.111246	0	0	0	
-0.0618756	0	0	-0.115806	0	0	0	
0.0618756	0	0	0.115806	0	0	0	
-0.0662148	0	0	-0.123471	0	0	0	
0.0662148	0	0	0.123471	0	0	0	
-0.0741482	0	0	-0.128341	0	0	0	
0.0741482	0	0	0.128341	0	0	0	
-0.0795066	0	0	-0.136024	0	0	0	
0.0795066	0	0	0.136024	0	0	0	
-0.0833452	0	0	-0.143903	0	0	0	
0.0833452	0	0	0.143903	0	0	0	
-0.0905037	0	0	-0.149083	0	0	0	
0.0905037	0	0	0.149083	0	0	0	
-0.0971556	0	0	-0.155425	0	0	0	
0.0971556	0	0	0.155425	0	0	0	
-0.104821	0	0	-0.155979	0	0	0	
0.104821	0	0	0.155979	0	0	0	
-0.107384	0	0	-0.161552	0	0	0	
0.107384	0	0	0.161552	0	0	0	
-0.113004	0	0	-0.164908	0	0	0	
0.113004	0	0	0.164908	0	0	0	
-0.118113	0	0	-0.168231	0	0	0	
0.118113	0	0	0.168231	0	0	0	
-0.124508	0	0	-0.172853	0	0	0	
0.124508	0	0	0.172853	0	0	0	
-0.124508	0	0	-0.170493	0	0	0	
0.124508	0	0	0.170493	0	0	0	
-0.13141	0	0	-0.177956	0	0	0	
0.13141	0	0	0.177956	0	0	0	
-0.137043	0	0	-0.179744	0	0	0	
0.137043	0	0	0.179744	0	0	0	
-0.141126	0	0	-0.185323	0	0	0	
0.141126	0	0	0.185323	0	0	0	
-0.145978	0	0	-0.181553	0	0	0	
0.145978	0	0	0.181553	0	0	0	
-0.152379	0	0	-0.187376	0	0	0	
0.152379	0	0	0.187376	0	0	0	
-0.153902	0	0	-0.189972	0	0	0	
0.153902	0	0	0.189972	0	0	0	
-0.159276	0	0	-0.19455	0	0	0	
0.159276	0	0	0.19455	0	0	0	
-0.166953	0	0	-0.196123	0	0	0	
0.166953	0	0	0.196123	0	0	0	
-0.16976	0	0	-0.197628	0	0	0	
0.16976	0	0	0.197628	0	0	0	
-0.17871	0	0	-0.202724	0	0	0	
0.17871	0	0	0.202724	0	0	0	
-0.181523	0	0	-0.204512	0	0	0	
0.181523	0	0	0.204512	0	0	0	
-0.187397	0	0	-0.203013	0	0	0	
0.187397	0	0	0.203013	0	0	0	
-0.194561	0	0	-0.206831	0	0	0	
0.194561	0	0	0.206831	0	0	0	
-0.195071	0	0	-0.208879	0	0	0	
0.195071	0	0	0.208879	0	0	0	
-0.200438	0	0	-0.212476	0	0	0	
0.200438	0	0	0.212476	0	0	0	
-0.205046	-0.00026226	0	-0.213459	0	0	0	
0.205046	0.00026226	0	0.213459	0	0	0	
-0.21041	0.00026226	0	-0.217554	0	0	0	
0.21041	-0.00026226	0	0.217554	0	0	0	
-0.211939	0	0	-0.215793	0	0	0	
0.211939	0	0	0.215793	0	0	0	
-0.214759	0	0	-0.21756	0	0	0	
0.214759	0	0	0.21756	0	0	0	
-0.21629	0	0	-0.212193	0	0	0	
0.21629	0	0	0.212193	0	0	0	
-0.217062	0	0	-0.215551	0	0	0	
0.217062	0	0	0.215551	0	0	0	
-0.219613	0	0	-0.214222	0	0	0	
0.219613	0	0	0.214222	0	0	0	
-0.224218	0	0	-0.211978	0	0	0	
0.224218	0	0	0.211978	0	0	0	
-0.227281	0	0	-0.213242	0	0	0	
0.227281	0	0	0.213242	0	0	0	
-0.231379	0	0	-0.213981	0	0	0	
0.231379	0	0	0.213981	0	0	0	
-0.231633	0	0	-0.218558	0	0	0	
0.231633	0	0	0.218558	0	0	0	
-0.23981	0	0	-0.217319	0	0	0	
0.23981	0	0	0.217319	0	0	0	
-0.243643	0	0	-0.22192	0	0	0	
0.243643	0	0	0.22192	0	0	0	
-0.25081	0	0	-0.222683	0	0	0	
0.25081	0	0	0.222683	0	0	0	
-0.256938	-0.00026226	0	-0.228596	0	0	0	
0.256938	0.00026226	0	0.228596	0	0	0	
-0.261801	0.00026226	0	-0.226262	0	0	0	
0.261801	-0.00026226	0	0.226262	0	0	0	
-0.26615	-0.00026226	0	-0.232387	0	0	0	
0.26615	0.00026226	0	0.232387	0	0	0	
-0.27177	0	0	-0.231335	0	0	0	
0.27177	0	0	0.231335	0	0	0	
-0.277135	0	0	-0.233677	0	0	0	
0.277135	0	0	0.233677	0	0	0	
-0.279185	0	0	-0.233197	0	0	0	
0.279185	0	0	0.233197	0	0	0	
-0.280207	0	0	-0.230834	0	0	0	
0.280207	0	0	0.230834	0	0	0	
-0.281739	0.00026226	0	-0.228333	0	0	0	
0.281739	-0.00026226	0	0.228333	0	0	0	
-0.280976	0	0	-0.226498	0	0	0	
0.280976	0	0	0.226498	0	0	0	
-0.284293	0	0	-0.226524	0	0	0	
0.284293	0	0	0.226524	0	0	0	
-0.287628	0	0	-0.22473	0	0	0	
0.287628	0	0	0.22473	0	0	0	
-0.287619	0	0	-0.219846	0	0	0	
0.287619	0	0	0.219846	0	0	0	
-0.292221	0	0	-0.225285	0	0	0	
0.292221	0	0	0.225285	0	0	0	
-0.298876	0	0	-0.225231	0	0	0	
0.298876	0	0	0.225231	0	0	0	
-0.30219	0	0	-0.228289	0	0	0	
0.30219	0	0	0.228289	0	0	0	
-0.309867	0	0	-0.232145	0	0	0	
0.309867	0	0	0.232145	0	0	0	
-0.315231	0	0	-0.230625	0	0	0	
0.315231	0	0	0.230625	0	0	0	
-0.32137	0	0	-0.236484	0	0	0	
0.32137	0	0	0.236484	0	0	0	
-0.32239	-0.00026226	0	-0.232145	0	0	0	
0.32239	0.00026226	0	0.232145	0	0	0	
-0.325459	0	0	-0.234678	0	0	0	
0.325459	0	0	0.234678	0	0	0	
