0.261806	1.57079	-1.57078	0.261804	6.14356e-06	-6.82947e-05	0.785432	
0.261806	1.57079	-1.57078	0.261804	6.14356e-06	-6.82947e-05	0.785432	
0.261806	1.57079	-1.57078	0.261804	6.14356e-06	-6.82947e-05	0.785432	
0.261806	1.57079	-1.57078	0.261804	6.14356e-06	-6.82947e-05	0.785432	
0.261806	1.57079	-1.57078	0.261804	6.14356e-06	-6.82947e-05	0.785432	
0.261801	1.57079	-1.57078	0.261803	6.14356e-06	-6.82947e-05	0.785432	
0.261801	1.57079	-1.57078	0.261803	6.14356e-06	-6.82947e-05	0.785432	
0.261778	1.57079	-1.57078	0.261785	6.14356e-06	-6.82947e-05	0.785432	
0.261778	1.57079	-1.57078	0.261785	6.14356e-06	-6.82947e-05	0.785432	
0.261766	1.57079	-1.57078	0.26174	6.14356e-06	-6.82947e-05	0.785432	
0.261766	1.57079	-1.57078	0.26174	6.14356e-06	-6.82947e-05	0.785432	
0.261729	1.57079	-1.57078	0.261651	6.14356e-06	-6.82947e-05	0.785432	
0.261729	1.57079	-1.57078	0.261651	6.14356e-06	-6.82947e-05	0.785432	
0.261671	1.57079	-1.57078	0.261524	6.14356e-06	-6.82947e-05	0.785432	
0.261671	1.57079	-1.57078	0.261524	6.14356e-06	-6.82947e-05	0.785432	
0.261601	1.57079	-1.57078	0.261363	6.14356e-06	-6.82947e-05	0.785432	
0.261601	1.57079	-1.57078	0.261363	6.14356e-06	-6.82947e-05	0.785432	
0.261524	1.57079	-1.57078	0.261173	6.14356e-06	-6.82947e-05	0.785432	
0.261524	1.57079	-1.57078	0.261173	6.14356e-06	-6.82947e-05	0.785432	
0.261435	1.57079	-1.57078	0.260963	6.14356e-06	-6.82947e-05	0.785432	
0.261435	1.57079	-1.57078	0.260963	6.14356e-06	-6.82947e-05	0.785432	
0.261324	1.57079	-1.57078	0.260723	6.14356e-06	-6.82947e-05	0.785432	
0.261324	1.57079	-1.57078	0.260723	6.14356e-06	-6.82947e-05	0.785432	
0.261187	1.57079	-1.57078	0.26045	6.14356e-06	-6.82947e-05	0.785432	
0.261187	1.57079	-1.57078	0.26045	6.14356e-06	-6.82947e-05	0.785432	
0.261028	1.57079	-1.57078	0.260128	6.14356e-06	-6.82947e-05	0.785432	
0.261028	1.57079	-1.57078	0.260128	6.14356e-06	-6.82947e-05	0.785432	
0.260856	1.57079	-1.57078	0.259749	6.14356e-06	-6.82947e-05	0.785432	
0.260856	1.57079	-1.57078	0.259749	6.14356e-06	-6.82947e-05	0.785432	
0.260669	1.57079	-1.57078	0.259304	6.14356e-06	-6.82947e-05	0.785432	
0.260669	1.57079	-1.57078	0.259304	6.14356e-06	-6.82947e-05	0.785432	
0.260455	1.57079	-1.57078	0.258808	6.14356e-06	-6.82947e-05	0.785432	
0.260455	1.57079	-1.57078	0.258808	6.14356e-06	-6.82947e-05	0.785432	
0.26021	1.57079	-1.57078	0.258294	6.14356e-06	-6.82947e-05	0.785432	
0.26021	1.57079	-1.57078	0.258294	6.14356e-06	-6.82947e-05	0.785432	
0.259933	1.57079	-1.57078	0.257738	6.14356e-06	-6.82947e-05	0.785432	
0.259933	1.57079	-1.57078	0.257738	6.14356e-06	-6.82947e-05	0.785432	
0.259624	1.57079	-1.57078	0.257159	6.14356e-06	-6.82947e-05	0.785432	
0.259624	1.57079	-1.57078	0.257159	6.14356e-06	-6.82947e-05	0.785432	
0.259293	1.57079	-1.57078	0.256541	6.14356e-06	-6.82947e-05	0.785432	
0.259293	1.57079	-1.57078	0.256541	6.14356e-06	-6.82947e-05	0.785432	
0.258922	1.57079	-1.57078	0.2559	6.14356e-06	-6.82947e-05	0.785432	
0.258922	1.57079	-1.57078	0.2559	6.14356e-06	-6.82947e-05	0.785432	
0.258524	1.57079	-1.57078	0.25522	6.14356e-06	-6.82947e-05	0.785432	
0.258524	1.57079	-1.57078	0.25522	6.14356e-06	-6.82947e-05	0.785432	
0.258108	1.57079	-1.57078	0.2545	6.14356e-06	-6.82947e-05	0.785432	
0.258108	1.57079	-1.57078	0.2545	6.14356e-06	-6.82947e-05	0.785432	
0.257655	1.57079	-1.57078	0.253755	6.14356e-06	-6.82947e-05	0.785432	
0.257655	1.57079	-1.57078	0.253755	6.14356e-06	-6.82947e-05	0.785432	
0.257169	1.57079	-1.57078	0.252977	6.14356e-06	-6.82947e-05	0.785432	
0.257169	1.57079	-1.57078	0.252977	6.14356e-06	-6.82947e-05	0.785432	
0.256645	1.57079	-1.57078	0.252198	6.14356e-06	-6.82947e-05	0.785432	
0.256645	1.57079	-1.57078	0.252198	6.14356e-06	-6.82947e-05	0.785432	
0.256108	1.57079	-1.57078	0.25139	6.14356e-06	-6.82947e-05	0.785432	
0.256108	1.57079	-1.57078	0.25139	6.14356e-06	-6.82947e-05	0.785432	
0.255543	1.57079	-1.57078	0.250565	6.14356e-06	-6.82947e-05	0.785432	
0.255543	1.57079	-1.57078	0.250565	6.14356e-06	-6.82947e-05	0.785432	
0.254953	1.57079	-1.57078	0.249724	6.14356e-06	-6.82947e-05	0.785432	
0.254953	1.57079	-1.57078	0.249724	6.14356e-06	-6.82947e-05	0.785432	
0.25433	1.57079	-1.57078	0.24886	6.14356e-06	-6.82947e-05	0.785432	
0.25433	1.57079	-1.57078	0.24886	6.14356e-06	-6.82947e-05	0.785432	
0.253708	1.57079	-1.57078	0.248007	6.14356e-06	-6.82947e-05	0.785432	
0.253708	1.57079	-1.57078	0.248007	6.14356e-06	-6.82947e-05	0.785432	
0.25305	1.57079	-1.57078	0.247118	6.14356e-06	-6.82947e-05	0.785432	
0.25305	1.57079	-1.57078	0.247118	6.14356e-06	-6.82947e-05	0.785432	
0.252365	1.57079	-1.57078	0.246219	6.14356e-06	-6.82947e-05	0.785432	
0.252365	1.57079	-1.57078	0.246219	6.14356e-06	-6.82947e-05	0.785432	
0.25166	1.57079	-1.57078	0.245292	6.14356e-06	-6.82947e-05	0.785432	
0.25166	1.57079	-1.57078	0.245292	6.14356e-06	-6.82947e-05	0.785432	
0.25093	1.57079	-1.57078	0.244385	6.14356e-06	-6.82947e-05	0.785432	
0.25093	1.57079	-1.57078	0.244385	6.14356e-06	-6.82947e-05	0.785432	
0.250168	1.57079	-1.57078	0.243448	6.14356e-06	-6.82947e-05	0.785432	
0.250168	1.57079	-1.57078	0.243448	6.14356e-06	-6.82947e-05	0.785432	
0.249398	1.57079	-1.57078	0.242498	6.14356e-06	-6.82947e-05	0.785432	
0.249398	1.57079	-1.57078	0.242498	6.14356e-06	-6.82947e-05	0.785432	
0.248602	1.57079	-1.57078	0.241525	6.14356e-06	-6.82947e-05	0.785432	
