0	0	0	0	0	0	0	
-0.000678424	0.109115	0.237362	0.00181787	-0.25829	0.00192624	0.361952	
-0.00106848	0.174584	0.379767	0.00292519	-0.41326	0.00302916	0.57913	
-0.00168846	0.213867	0.465191	0.00351055	-0.506236	0.00360851	0.709449	
-0.00346441	0.237435	0.516428	0.00255737	-0.562013	0.00388843	0.787649	
-0.00359692	0.251571	0.547163	-0.000145464	-0.595476	0.00400934	0.834576	
-0.00571229	0.260039	0.56561	-0.00534085	-0.615556	0.00405154	0.862737	
-0.00861095	0.2651	0.576705	-0.0114226	-0.62762	0.00405807	0.879637	
-0.0113691	0.268111	0.583392	-0.0178196	-0.634875	0.00405041	0.889779	
-0.0135316	0.269888	0.587434	-0.0240141	-0.639241	0.00403862	0.895866	
-0.0158526	0.270923	0.589886	-0.0292585	-0.641868	0.00402703	0.89952	
-0.0189844	0.271512	0.591369	-0.0348611	-0.643436	0.00401708	0.901714	
-0.0229031	0.271828	0.592268	-0.0407823	-0.644365	0.0040087	0.903032	
-0.0269911	0.271975	0.592811	-0.0483262	-0.6449	0.00400131	0.903824	
-0.03057	0.272012	0.593146	-0.0574601	-0.6452	0.0039942	0.904301	
-0.0338383	0.271974	0.59336	-0.0681593	-0.645356	0.00398697	0.904589	
-0.0380475	0.271884	0.593508	-0.0786783	-0.645427	0.00397909	0.904764	
-0.0429255	0.27176	0.593609	-0.0864183	-0.64544	0.00396967	0.904871	
-0.0485004	0.271615	0.593646	-0.0944652	-0.645383	0.003959	0.904938	
-0.0544046	0.271455	0.593641	-0.101127	-0.645279	0.00394627	0.904981	
-0.0596788	0.271283	0.593589	-0.108201	-0.645125	0.00393178	0.905009	
-0.0660125	0.2711	0.593507	-0.114404	-0.644936	0.00391596	0.905029	
-0.0719513	0.270909	0.593389	-0.121211	-0.644708	0.00389797	0.905043	
-0.0770448	0.270707	0.593246	-0.128462	-0.644449	0.00387807	0.905055	
-0.0829592	0.270495	0.593085	-0.134897	-0.644167	0.00385711	0.905066	
-0.0891628	0.270274	0.592897	-0.141311	-0.643853	0.00383428	0.905075	
-0.0959448	0.270048	0.592688	-0.145397	-0.643516	0.00380925	0.905085	
-0.101033	0.269819	0.592435	-0.150095	-0.643135	0.00378284	0.905094	
-0.106329	0.269585	0.592158	-0.15427	-0.642726	0.00375715	0.905102	
-0.111545	0.269348	0.591854	-0.15812	-0.642289	0.00373147	0.90511	
-0.117227	0.269105	0.591523	-0.162294	-0.641821	0.00370574	0.905118	
-0.12063	0.268861	0.591176	-0.163871	-0.641338	0.00367848	0.905126	
-0.125429	0.268615	0.590789	-0.167812	-0.640812	0.00365598	0.905133	
-0.130557	0.268363	0.590391	-0.170908	-0.640272	0.00363175	0.90514	
-0.135261	0.268106	0.589968	-0.175014	-0.639704	0.0036062	0.905148	
-0.140018	0.267846	0.589541	-0.175986	-0.639131	0.00357947	0.905156	
-0.145428	0.267586	0.589071	-0.178912	-0.638515	0.00355431	0.905163	
-0.149278	0.26732	0.588586	-0.181724	-0.637882	0.0035268	0.905171	
-0.153732	0.26705	0.588082	-0.185256	-0.637227	0.00350091	0.905179	
-0.159469	0.266774	0.587567	-0.188022	-0.636557	0.00347384	0.905187	
-0.164028	0.266495	0.58703	-0.190303	-0.635865	0.00344366	0.905195	
-0.170337	0.266212	0.586465	-0.193727	-0.635142	0.00341439	0.905203	
-0.17524	0.265924	0.585884	-0.19652	-0.634403	0.00338024	0.905213	
-0.180525	0.265634	0.585288	-0.197615	-0.633646	0.00334667	0.905222	
-0.186556	0.265343	0.584655	-0.199816	-0.632853	0.00331399	0.905231	
-0.190371	0.265049	0.584001	-0.201979	-0.632038	0.00327858	0.905241	
-0.194801	0.26475	0.583328	-0.20473	-0.6312	0.00324683	0.90525	
-0.199297	0.264343	0.582639	-0.206793	-0.630343	0.00321498	0.905259	
-0.204134	0.264184	0.581924	-0.209687	-0.629458	0.00318354	0.905267	
-0.20764	0.263858	0.581197	-0.21074	-0.62856	0.00314979	0.905277	
-0.210868	0.263539	0.580439	-0.212092	-0.62763	0.00312045	0.905285	
-0.213413	0.263226	0.579668	-0.21077	-0.626687	0.00309401	0.905293	
-0.215247	0.262919	0.578857	-0.211327	-0.625704	0.00307411	0.905299	
-0.217367	0.262614	0.578034	-0.211137	-0.624709	0.00305787	0.905305	
-0.220478	0.262311	0.577196	-0.210133	-0.623699	0.00304384	0.90531	
-0.223568	0.262011	0.576333	-0.210046	-0.622665	0.00302925	0.905315	
-0.227059	0.26171	0.575455	-0.2103	-0.621617	0.00301329	0.90532	
-0.22925	0.261405	0.574557	-0.212296	-0.620547	0.00299492	0.905326	
-0.233833	0.261096	0.57366	-0.21301	-0.619475	0.00297667	0.905332	
-0.23811	0.260784	0.572734	-0.215296	-0.618374	0.00295315	0.90534	
-0.243537	0.260467	0.571798	-0.216993	-0.61726	0.00292536	0.905348	
-0.249237	0.260039	0.57083	-0.220399	-0.616115	0.00289226	0.905357	
-0.254592	0.259858	0.569854	-0.221536	-0.61496	0.00285296	0.905368	
-0.259538	0.259405	0.568838	-0.22469	-0.613763	0.00281305	0.905379	
-0.264745	0.259101	0.567808	-0.226186	-0.61255	0.00277185	0.905391	
-0.270008	0.258783	0.566745	-0.228043	-0.611303	0.00273059	0.905402	
-0.273978	0.258456	0.565658	-0.22899	-0.610032	0.00268851	0.905413	
-0.276764	0.258127	0.564548	-0.22863	-0.608738	0.00265098	0.905424	
-0.279045	0.257904	0.563413	-0.227424	-0.607419	0.00262145	0.905433	
-0.280107	0.257537	0.562255	-0.225974	-0.606077	0.00259917	0.90544	
-0.282072	0.25719	0.561076	-0.225116	-0.604713	0.00258567	0.905445	
-0.284584	0.256855	0.559884	-0.223891	-0.603336	0.00257374	0.90545	
-0.286086	0.256529	0.558683	-0.22121	-0.601954	0.00256138	0.905455	
-0.288828	0.256209	0.55745	-0.221778	-0.600539	0.00255374	0.905459	
-0.293133	0.255887	0.556213	-0.22211	-0.599119	0.00254089	0.905465	
-0.297035	0.255561	0.554955	-0.22355	-0.597679	0.0025202	0.905471	
-0.302442	0.255231	0.553679	-0.225976	-0.596218	0.00249461	0.90548	
-0.307823	0.254896	0.552391	-0.226849	-0.594745	0.00245986	0.90549	
