0	0	0	0	0	0	0	
0	4.01145	0	-6.27608	0	0	0	
0	4	0	-6.25581	0	0	0	
0	3.98856	0	-6.23555	0	0	0	
0	3.97713	0	-6.21532	0	0	0	
0	3.96571	0	-6.1951	0	0	0	
0	3.9543	0	-6.17492	0	0	0	
0	3.94291	0	-6.15475	0	0	0	
0	3.93153	0	-6.13461	0	0	0	
0	3.92016	0	-6.11449	0	0	0	
0	3.9088	0	-6.09439	0	0	0	
0	3.89746	0	-6.07431	0	0	0	
0	3.88612	0	-6.05426	0	0	0	
0	3.8748	0	-6.03423	0	0	0	
0	3.8635	0	-6.01422	0	0	0	
0	3.8522	0	-5.99423	0	0	0	
0	3.84092	0	-5.97426	0	0	0	
0	3.82964	0	-5.95432	0	0	0	
0	3.81839	0	-5.9344	0	0	0	
0	3.80714	0	-5.9145	0	0	0	
0	3.7959	0	-5.89463	0	0	0	
0	3.78468	0	-5.87477	0	0	0	
0	3.77347	0	-5.85494	0	0	0	
0	3.76227	0	-5.83513	0	0	0	
0	3.75109	0	-5.81534	0	0	0	
0	3.73991	0	-5.79558	0	0	0	
0	3.72875	0	-5.77583	0	0	0	
0	3.7176	0	-5.75611	0	0	0	
0	3.70646	0	-5.73641	0	0	0	
0	3.69534	0	-5.71673	0	0	0	
0	3.68422	0	-5.69708	0	0	0	
0	3.67312	0	-5.67744	0	0	0	
0	3.66203	0	-5.65783	0	0	0	
0	3.65095	0	-5.63824	0	0	0	
0	3.63988	0	-5.61867	0	0	0	
0	3.62883	0	-5.59912	0	0	0	
0	3.61779	0	-5.57959	0	0	0	
0	3.60676	0	-5.56009	0	0	0	
0	3.59574	0	-5.54061	0	0	0	
0	3.58473	0	-5.52115	0	0	0	
0	3.57374	0	-5.50171	0	0	0	
0	3.56275	0	-5.48229	0	0	0	
0	3.55178	0	-5.46289	0	0	0	
0	3.54082	0	-5.44352	0	0	0	
0	3.52987	0	-5.42416	0	0	0	
0	3.51894	0	-5.40483	0	0	0	
0	3.50801	0	-5.38552	0	0	0	
0	3.4971	0	-5.36623	0	0	0	
0	3.4862	0	-5.34696	0	0	0	
0	3.47531	0	-5.32771	0	0	0	
0	3.46443	0	-5.30849	0	0	0	
0	3.45357	0	-5.28928	0	0	0	
0	3.44271	0	-5.2701	0	0	0	
0	3.43187	0	-5.25093	0	0	0	
0	3.42104	0	-5.23179	0	0	0	
0	3.41022	0	-5.21267	0	0	0	
0	3.39942	0	-5.19357	0	0	0	
0	3.38862	0	-5.1745	0	0	0	
0	3.37784	0	-5.15544	0	0	0	
0	3.36706	0	-5.1364	0	0	0	
0	3.3563	0	-5.11739	0	0	0	
0	3.34555	0	-5.09839	0	0	0	
0	3.33481	0	-5.07942	0	0	0	
0	3.32409	0	-5.06047	0	0	0	
0	3.31337	0	-5.04153	0	0	0	
0	3.30267	0	-5.02262	0	0	0	
0	3.29198	0	-5.00373	0	0	0	
0	3.2813	0	-4.98486	0	0	0	
0	3.27063	0	-4.96602	0	0	0	
0	3.25997	0	-4.94719	0	0	0	
0	3.24933	0	-4.92838	0	0	0	
0	3.23869	0	-4.90959	0	0	0	
0	3.22807	0	-4.89083	0	0	0	
0	3.21746	0	-4.87208	0	0	0	
0	3.20686	0	-4.85336	0	0	0	
0	3.19627	0	-4.83466	0	0	0	
0	3.18569	0	-4.81597	0	0	0	
0	3.17512	0	-4.79731	0	0	0	
0	3.16457	0	-4.77867	0	0	0	
0	3.15402	0	-4.76004	0	0	0	
0	3.14349	0	-4.74144	0	0	0	
0	3.13297	0	-4.72286	0	0	0	
0	3.12246	0	-4.7043	0	0	0	
0	3.11196	0	-4.68576	0	0	0	
0	3.10148	0	-4.66724	0	0	0	
0	3.091	0	-4.64874	0	0	0	
0	3.08053	0	-4.63026	0	0	0	
0	3.07008	0	-4.6118	0	0	0	
0	3.05964	0	-4.59336	0	0	0	
0	3.04921	0	-4.57494	0	0	0	
0	3.03879	0	-4.55654	0	0	0	
0	3.02838	0	-4.53816	0	0	0	
0	3.01798	0	-4.5198	0	0	0	
0	3.00759	0	-4.50146	0	0	0	
0	2.99722	0	-4.48315	0	0	0	
0	2.98685	0	-4.46485	0	0	0	
0	2.9765	0	-4.44657	0	0	0	
0	2.96616	0	-4.42831	0	0	0	
0	2.95583	0	-4.41007	0	0	0	
0	2.94551	0	-4.39185	0	0	0	
0	2.9352	0	-4.37365	0	0	0	
0	2.9249	0	-4.35547	0	0	0	
0	2.91461	0	-4.33731	0	0	0	
0	2.90434	0	-4.31917	0	0	0	
0	2.89407	0	-4.30105	0	0	0	
0	2.88382	0	-4.28295	0	0	0	
0	2.87357	0	-4.26487	0	0	0	
0	2.86334	0	-4.24681	0	0	0	
0	2.85312	0	-4.22877	0	0	0	
0	2.84291	0	-4.21075	0	0	0	
0	2.83271	0	-4.19275	0	0	0	
0	2.82252	0	-4.17476	0	0	0	
0	2.81234	0	-4.1568	0	0	0	
0	2.80218	0	-4.13886	0	0	0	
0	2.79202	0	-4.12093	0	0	0	
0	2.78188	0	-4.10303	0	0	0	
0	2.77174	0	-4.08515	0	0	0	
0	2.76162	0	-4.06728	0	0	0	
0	2.75151	0	-4.04943	0	0	0	
0	2.7414	0	-4.03161	0	0	0	
0	2.73131	0	-4.0138	0	0	0	
0	2.72123	0	-3.99601	0	0	0	
0	2.71116	0	-3.97825	0	0	0	
0	2.7011	0	-3.9605	0	0	0	
0	2.69106	0	-3.94277	0	0	0	
0	2.68102	0	-3.92506	0	0	0	
0	2.67099	0	-3.90736	0	0	0	
0	2.66098	0	-3.88969	0	0	0	
0	2.65097	0	-3.87204	0	0	0	
0	2.64098	0	-3.8544	0	0	0	
0	2.63099	0	-3.83679	0	0	0	
0	2.62102	0	-3.81919	0	0	0	
0	2.61106	0	-3.80162	0	0	0	
0	2.6011	0	-3.78406	0	0	0	
0	2.59116	0	-3.76652	0	0	0	
0	2.58123	0	-3.749	0	0	0	
0	2.57131	0	-3.7315	0	0	0	
0	2.5614	0	-3.71402	0	0	0	
0	2.5515	0	-3.69656	0	0	0	
0	2.54161	0	-3.67911	0	0	0	
0	2.53174	0	-3.66169	0	0	0	
0	2.52187	0	-3.64428	0	0	0	
0	2.51201	0	-3.62689	0	0	0	
0	2.50216	0	-3.60952	0	0	0	
0	2.49233	0	-3.59217	0	0	0	
0	2.4825	0	-3.57484	0	0	0	
0	2.47269	0	-3.55753	0	0	0	
0	2.46288	0	-3.54024	0	0	0	
0	2.45309	0	-3.52296	0	0	0	
0	2.44331	0	-3.5057	0	0	0	
0	2.43353	0	-3.48847	0	0	0	
0	2.42377	0	-3.47125	0	0	0	
0	2.41402	0	-3.45405	0	0	0	
0	2.40427	0	-3.43686	0	0	0	
0	2.39454	0	-3.4197	0	0	0	
0	2.38482	0	-3.40256	0	0	0	
0	2.37511	0	-3.38543	0	0	0	
0	2.36541	0	-3.36832	0	0	0	
0	2.35572	0	-3.35123	0	0	0	
0	2.34604	0	-3.33416	0	0	0	
0	2.33637	0	-3.31711	0	0	0	
0	2.32671	0	-3.30007	0	0	0	
0	2.31706	0	-3.28305	0	0	0	
0	2.30742	0	-3.26606	0	0	0	
0	2.29779	0	-3.24908	0	0	0	
0	2.28817	0	-3.23212	0	0	0	
0	2.27856	0	-3.21517	0	0	0	
0	2.26897	0	-3.19825	0	0	0	
0	2.25938	0	-3.18134	0	0	0	
0	2.2498	0	-3.16445	0	0	0	
0	2.24023	0	-3.14758	0	0	0	
0	2.23067	0	-3.13073	0	0	0	
0	2.22113	0	-3.11389	0	0	0	
0	2.21159	0	-3.09708	0	0	0	
0	2.20206	0	-3.08028	0	0	0	
0	2.19255	0	-3.0635	0	0	0	
0	2.18304	0	-3.04674	0	0	0	
0	2.17354	0	-3.02999	0	0	0	
0	2.16406	0	-3.01327	0	0	0	
0	2.15458	0	-2.99656	0	0	0	
0	2.14511	0	-2.97987	0	0	0	
0	2.13566	0	-2.9632	0	0	0	
0	2.12621	0	-2.94654	0	0	0	
0	2.11677	0	-2.9299	0	0	0	
0	2.10735	0	-2.91328	0	0	0	
0	2.09793	0	-2.89668	0	0	0	
0	2.08852	0	-2.8801	0	0	0	
0	2.07913	0	-2.86353	0	0	0	
0	2.06974	0	-2.84699	0	0	0	
0	2.06036	0	-2.83046	0	0	0	
0	2.051	0	-2.81394	0	0	0	
0	2.04164	0	-2.79745	0	0	0	
0	2.03229	0	-2.78097	0	0	0	
0	2.02296	0	-2.76451	0	0	0	
0	2.01363	0	-2.74807	0	0	0	
0	2.00431	0	-2.73164	0	0	0	
0	1.99501	0	-2.71524	0	0	0	
0	1.98571	0	-2.69885	0	0	0	
0	1.97642	0	-2.68248	0	0	0	
0	1.96714	0	-2.66612	0	0	0	
0	1.95788	0	-2.64978	0	0	0	
0	1.94862	0	-2.63347	0	0	0	
0	1.93937	0	-2.61716	0	0	0	
0	1.93013	0	-2.60088	0	0	0	
0	1.9209	0	-2.58461	0	0	0	
0	1.91168	0	-2.56836	0	0	0	
0	1.90247	0	-2.55213	0	0	0	
0	1.89328	0	-2.53591	0	0	0	
0	1.88409	0	-2.51971	0	0	0	
0	1.87491	0	-2.50353	0	0	0	
0	1.86574	0	-2.48737	0	0	0	
0	1.85657	0	-2.47122	0	0	0	
0	1.84742	0	-2.45509	0	0	0	
0	1.83828	0	-2.43898	0	0	0	
0	1.82915	0	-2.42289	0	0	0	
0	1.82003	0	-2.40681	0	0	0	
0	1.81092	0	-2.39075	0	0	0	
0	1.80182	0	-2.37471	0	0	0	
0	1.79272	0	-2.35868	0	0	0	
0	1.78364	0	-2.34267	0	0	0	
0	1.77457	0	-2.32668	0	0	0	
0	1.7655	0	-2.3107	0	0	0	
0	1.75645	0	-2.29474	0	0	0	
0	1.7474	0	-2.2788	0	0	0	
0	1.73837	0	-2.26288	0	0	0	
0	1.72934	0	-2.24697	0	0	0	
0	1.72033	0	-2.23108	0	0	0	
0	1.71132	0	-2.21521	0	0	0	
0	1.70232	0	-2.19935	0	0	0	
0	1.69333	0	-2.18351	0	0	0	
0	1.68436	0	-2.16768	0	0	0	
0	1.67539	0	-2.15188	0	0	0	
0	1.66643	0	-2.13609	0	0	0	
0	1.65748	0	-2.12032	0	0	0	
0	1.64854	0	-2.10456	0	0	0	
0	1.63961	0	-2.08882	0	0	0	
0	1.63069	0	-2.0731	0	0	0	
0	1.62177	0	-2.05739	0	0	0	
0	1.61287	0	-2.0417	0	0	0	
0	1.60398	0	-2.02603	0	0	0	
0	1.59509	0	-2.01037	0	0	0	
0	1.58622	0	-1.99473	0	0	0	
0	1.57736	0	-1.97911	0	0	0	
0	1.5685	0	-1.9635	0	0	0	
0	1.55965	0	-1.94791	0	0	0	
0	1.55082	0	-1.93234	0	0	0	
0	1.54199	0	-1.91678	0	0	0	
0	1.53317	0	-1.90124	0	0	0	
0	1.52436	0	-1.88571	0	0	0	
0	1.51556	0	-1.87021	0	0	0	
0	1.50677	0	-1.85471	0	0	0	
0	1.49799	0	-1.83924	0	0	0	
0	1.48922	0	-1.82378	0	0	0	
0	1.48046	0	-1.80834	0	0	0	
0	1.4717	0	-1.79291	0	0	0	
0	1.46296	0	-1.7775	0	0	0	
0	1.45422	0	-1.76211	0	0	0	
0	1.4455	0	-1.74673	0	0	0	
0	1.43678	0	-1.73137	0	0	0	
0	1.42807	0	-1.71602	0	0	0	
0	1.41938	0	-1.7007	0	0	0	
0	1.41069	0	-1.68538	0	0	0	
0	1.40201	0	-1.67009	0	0	0	
0	1.39334	0	-1.65481	0	0	0	
0	1.38467	0	-1.63954	0	0	0	
0	1.37602	0	-1.62429	0	0	0	
0	1.36738	0	-1.60906	0	0	0	
0	1.35874	0	-1.59385	0	0	0	
0	1.35012	0	-1.57865	0	0	0	
0	1.3415	0	-1.56346	0	0	0	
0	1.3329	0	-1.54829	0	0	0	
0	1.3243	0	-1.53314	0	0	0	
0	1.31571	0	-1.51801	0	0	0	
0	1.30713	0	-1.50289	0	0	0	
0	1.29856	0	-1.48778	0	0	0	
0	1.29	0	-1.47269	0	0	0	
0	1.28145	0	-1.45762	0	0	0	
0	1.2729	0	-1.44256	0	0	0	
0	1.26437	0	-1.42752	0	0	0	
0	1.25584	0	-1.4125	0	0	0	
0	1.24732	0	-1.39749	0	0	0	
0	1.23882	0	-1.3825	0	0	0	
0	1.23032	0	-1.36752	0	0	0	
0	1.22183	0	-1.35256	0	0	0	
0	1.21335	0	-1.33761	0	0	0	
0	1.20487	0	-1.32268	0	0	0	
0	1.19641	0	-1.30776	0	0	0	
0	1.18796	0	-1.29287	0	0	0	
0	1.17951	0	-1.27798	0	0	0	
0	1.17108	0	-1.26311	0	0	0	
