0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	-0.000500679	0	0	0	0	0	
0	-0.0010252	0	0.0007689	0	0	0	
0	-0.000506639	0	0.00151992	0	0	0	
0	-0.00104308	0	0.00508428	0	0	0	
0	-0.0010252	0	0.00945926	0	0	0	
0	-0.000500679	0	0.0117779	0	0	0	
0	-0.000506639	0	0.0145912	0	0	0	
0	-0.00051856	0	0.0160933	0	0	0	
0	-0.00129342	0	0.016886	0	0	0	
0	-0.00202656	0	0.0181437	0	0	0	
0	-0.0030756	0	0.0202119	0	0	0	
0	-0.0043571	0	0.0217259	0	0	0	
0	-0.00537038	0	0.0242949	0	0	0	
0	-0.00635982	0	0.0270605	0	0	0	
0	-0.00743866	0	0.0304699	0	0	0	
0	-0.00818372	0	0.0339687	0	0	0	
0	-0.0099659	0	0.0370979	0	0	0	
0	-0.0104666	0	0.0390828	0	0	0	
0	-0.0125408	0	0.0401735	0	0	0	
0	-0.0145614	0	0.0414133	0	0	0	
0	-0.0163794	0	0.042963	0	0	0	
0	-0.0186503	0	0.0431776	0	0	0	
0	-0.0201941	0	0.0429332	0	0	0	
0	-0.0220001	0	0.0427246	0	0	0	
0	-0.023514	0	0.0455201	0	0	0	
0	-0.0250578	0	0.0490606	0	0	0	
0	-0.0265837	0	0.0529051	0	0	0	
-0.000254818	-0.0286341	0	0.0560105	0	0	0	
0.000254818	-0.0301838	0	0.056529	0	0	0	
0	-0.0316858	0	0.0582874	0	0	0	
0	-0.0332534	0	0.0585318	0	0	0	
0	-0.035274	0	0.0613272	0	0	0	
0	-0.0360668	0	0.0662506	0	0	0	
0	-0.036788	0	0.0685215	0	0	0	
0	-0.0375926	0	0.0685275	0	0	0	
0	-0.0391304	0	0.0680149	0	0	0	
0	-0.0413835	0	0.0667155	0	0	0	
0	-0.0416994	0	0.0641823	0	0	0	
0	-0.0444889	0	0.0672102	0	0	0	
0	-0.0449955	0	0.0703335	0	0	0	
0	-0.0462711	0	0.0715435	0	0	0	
0	-0.0478029	0	0.0716031	0	0	0	
0	-0.0478029	0	0.0718296	0	0	0	
0	-0.0483334	0	0.0772536	0	0	0	
0	-0.0475347	0	0.0813007	0	0	0	
-0.000254818	-0.0480711	0	0.0825346	0	0	0	
0.000254818	-0.0483274	0	0.079304	0	0	0	
0	-0.0485659	0	0.0743806	0	0	0	
0	-0.0508964	0	0.0759423	0	0	0	
0	-0.0531733	0	0.0743866	0	0	0	
0	-0.0526667	0	0.0761747	0	0	0	
0	-0.0534236	0	0.0774562	0	0	0	
0	-0.0526726	0	0.076443	0	0	0	
0	-0.0534475	0	0.0792742	0	0	0	
0	-0.0552237	0	0.0849009	0	0	0	
0	-0.0529051	0	0.0866652	0	0	0	
-0.000254818	-0.0529289	0	0.0859022	0	0	0	
0.000254818	-0.0536919	0	0.0805378	0	0	0	
0	-0.0536859	0	0.0782013	0	0	0	
0	-0.0544548	0	0.0787497	0	0	0	
0	-0.0544548	0	0.0818193	0	0	0	
0	-0.0546932	0	0.0830948	-0.000405312	0	0	
0	-0.0552237	0	0.0841141	0.000405312	0	0	
0	-0.0560045	0	0.0864267	0	0	0	
0	-0.0547171	0	0.0887096	0	0	0	
0	-0.0544548	0	0.0894845	0	0	0	
0	-0.0547171	0	0.0858486	-0.000405312	0	0	
0	-0.0552356	0	0.0851631	0.000405312	0	0	
0	-0.0572443	0	0.0833809	0	-0.000357628	0	
0	-0.0585556	0	0.084585	0	0.000357628	0	
0	-0.0608206	0	0.0866711	-0.000405312	0	0	
0	-0.0588238	0	0.0871897	0.000405312	0	0	
-0.000254818	-0.0587881	0	0.0922918	0	0	0	
0.000254818	-0.0572741	0	0.0935555	0	0	0	
0	-0.0565231	0	0.0964105	-0.000405312	0	0	
-0.000254818	-0.0588	0	0.092274	0	0	0	
0.000254818	-0.0598192	0	0.0920534	0	0	0	
0	-0.0631571	0	0.0895023	0	-0.000357628	0	
0	-0.0636518	0	0.0886858	0	0.000357628	0	
0	-0.0644267	0	0.0910282	0	0	0	
0	-0.0636578	0	0.0935614	0	0	0	
0	-0.0631511	0	0.0986993	0	0	0	
0	-0.0634253	0	0.0979006	0	0	0	
0	-0.0638962	0	0.0966489	0	0	0	
-0.000254818	-0.0649452	0	0.0920355	0	0	0	
0.000254818	-0.0649452	0	0.0920475	0	0	0	
0	-0.0636578	0	0.0917673	0	0	0	
-0.000254818	-0.0633955	0	0.0917971	0	0	0	
0.000254818	-0.0634134	0	0.0963628	0	0	0	
0	-0.0644267	0	0.10255	0	0	0	
0	-0.0646591	0	0.104064	0	0	0	
-0.000254818	-0.0662327	0	0.100237	0	0	0	
0.000254818	-0.0659466	0	0.0955999	0	0	0	
0	-0.0662327	0	0.0948489	0	-0.000357628	0	
0	-0.0664711	0	0.09076	0	0	0	
0	-0.0682592	0	0.0897229	0	0.000357628	0	
0	-0.0685215	0	0.0910282	0	0	0	
0	-0.0687599	0	0.0978887	0	0	0	
0	-0.0670135	0	0.0981808	0	-0.000357628	0	
-0.000254818	-0.065428	0	0.099206	0	0.000357628	0	
0	-0.0669718	0	0.0945866	0	0	0	
0.000254818	-0.069046	0	0.0933588	0	0	0	
0	-0.0705719	0	0.0904799	0	-0.000357628	0	
0	-0.0715971	0	0.0907719	0	0.000357628	0	
-0.000254818	-0.0710487	0	0.0917912	0	0	0	
0.000254818	-0.0705719	0	0.0950813	0	0	0	
0	-0.0713348	0	0.100225	0	-0.000357628	0	
0	-0.0705481	0	0.100493	0	0	0	
-0.000254818	-0.0708282	0	0.0981867	0	0.000357628	0	
0.000254818	-0.0700235	0	0.0958383	0	0	0	
0	-0.0726521	0	0.0948489	0	-0.000357628	0	
0	-0.0733554	0	0.0953615	0	0	0	
0	-0.0751734	0	0.0979185	0	0.000357628	0	
0	-0.0759184	0	0.103813	0	-0.000357628	0	
0	-0.0756681	0	0.106114	0	0	0	
0	-0.0749171	0	0.106341	0	0.000357628	0	
-0.000254818	-0.0759602	0	0.102282	0	0	0	
0.000254818	-0.0748873	0	0.100964	0	0	0	
0	-0.0769615	0	0.0979245	0	-0.000357628	0	
0	-0.0774622	0	0.0953615	0	0	0	
-0.000254818	-0.0766993	0	0.0979185	0	0	0	
0.000254818	-0.078243	0	0.104553	0	0	0	
0	-0.0794888	0	0.107116	0	0	0	
0	-0.0792742	0	0.104314	-0.00038147	0.000357628	0	
-0.000254818	-0.0784636	0	0.0997245	0	0	0	
0.000254818	-0.0777543	0	0.0968933	0.00038147	-0.000357628	0	
0	-0.0787258	0	0.095892	-0.00038147	0	0	
-0.000254818	-0.0810623	0	0.0927925	0	0	0	
0.000254818	-0.0802755	0	0.096637	0	0.000357628	0	
0	-0.0794888	0	0.102282	0	-0.000357628	0	
0	-0.0772238	0	0.103563	0	0	0	
-0.000254818	-0.0766993	0	0.100452	0	0	0	
0	-0.0776947	0	0.0979185	0	0.000357628	0	
0.000254818	-0.0803053	0	0.097388	0	-0.000357628	0	
0	-0.0802755	0	0.0938475	0	0	0	
-0.000254818	-0.0800312	0	0.0928164	0	0	0	
0	-0.0802577	0	0.0937939	0	0	0	
0.000254818	-0.0813246	0	0.101012	0	0	0	
0	-0.080514	0	0.101477	0	0	0	
