0	0	0	0	0	0	0	
0	4.01416	0	-4.01412	0	0	0	
0	4.00313	0	-4.00234	0	0	0	
0	3.99211	0	-3.99058	0	0	0	
0	3.98113	0	-3.97885	0	0	0	
0	3.97016	0	-3.96715	0	0	0	
0	3.95922	0	-3.95548	0	0	0	
0	3.9483	0	-3.94383	0	0	0	
0	3.9374	0	-3.93221	0	0	0	
0	3.92653	0	-3.92061	0	0	0	
0	3.91568	0	-3.90905	0	0	0	
0	3.90485	0	-3.8975	0	0	0	
0	3.89404	0	-3.88599	0	0	0	
0	3.88326	0	-3.8745	0	0	0	
0	3.87249	0	-3.86304	0	0	0	
0	3.86175	0	-3.8516	0	0	0	
0	3.85104	0	-3.84019	0	0	0	
0	3.84034	0	-3.82881	0	0	0	
0	3.82967	0	-3.81745	0	0	0	
0	3.81902	0	-3.80612	0	0	0	
0	3.80839	0	-3.79481	0	0	0	
0	3.79778	0	-3.78353	0	0	0	
0	3.7872	0	-3.77228	0	0	0	
0	3.77663	0	-3.76105	0	0	0	
0	3.76609	0	-3.74985	0	0	0	
0	3.75557	0	-3.73867	0	0	0	
0	3.74508	0	-3.72752	0	0	0	
0	3.7346	0	-3.7164	0	0	0	
0	3.72415	0	-3.7053	0	0	0	
0	3.71371	0	-3.69422	0	0	0	
0	3.7033	0	-3.68318	0	0	0	
0	3.69292	0	-3.67215	0	0	0	
0	3.68255	0	-3.66116	0	0	0	
0	3.6722	0	-3.65018	0	0	0	
0	3.66188	0	-3.63924	0	0	0	
0	3.65158	0	-3.62832	0	0	0	
0	3.6413	0	-3.61742	0	0	0	
0	3.63104	0	-3.60655	0	0	0	
0	3.6208	0	-3.5957	0	0	0	
0	3.61058	0	-3.58488	0	0	0	
0	3.60039	0	-3.57409	0	0	0	
0	3.59021	0	-3.56332	0	0	0	
0	3.58006	0	-3.55257	0	0	0	
0	3.56993	0	-3.54185	0	0	0	
0	3.55982	0	-3.53115	0	0	0	
0	3.54973	0	-3.52048	0	0	0	
0	3.53966	0	-3.50984	0	0	0	
0	3.52961	0	-3.49921	0	0	0	
0	3.51959	0	-3.48862	0	0	0	
0	3.50958	0	-3.47805	0	0	0	
0	3.4996	0	-3.4675	0	0	0	
0	3.48963	0	-3.45697	0	0	0	
0	3.47969	0	-3.44647	0	0	0	
0	3.46977	0	-3.436	0	0	0	
0	3.45987	0	-3.42555	0	0	0	
0	3.44999	0	-3.41512	0	0	0	
0	3.44013	0	-3.40472	0	0	0	
0	3.43029	0	-3.39434	0	0	0	
0	3.42048	0	-3.38399	0	0	0	
0	3.41068	0	-3.37366	0	0	0	
0	3.4009	0	-3.36335	0	0	0	
0	3.39115	0	-3.35307	0	0	0	
0	3.38142	0	-3.34282	0	0	0	
0	3.3717	0	-3.33258	0	0	0	
0	3.36201	0	-3.32237	0	0	0	
0	3.35234	0	-3.31219	0	0	0	
0	3.34268	0	-3.30203	0	0	0	
0	3.33305	0	-3.29189	0	0	0	
0	3.32344	0	-3.28177	0	0	0	
0	3.31385	0	-3.27168	0	0	0	
0	3.30428	0	-3.26162	0	0	0	
0	3.29473	0	-3.25157	0	0	0	
0	3.2852	0	-3.24155	0	0	0	
0	3.27569	0	-3.23156	0	0	0	
0	3.2662	0	-3.22158	0	0	0	
0	3.25673	0	-3.21163	0	0	0	
0	3.24728	0	-3.20171	0	0	0	
0	3.23785	0	-3.1918	0	0	0	
0	3.22844	0	-3.18192	0	0	0	
0	3.21906	0	-3.17207	0	0	0	
0	3.20969	0	-3.16223	0	0	0	
0	3.20034	0	-3.15242	0	0	0	
0	3.19101	0	-3.14263	0	0	0	
0	3.1817	0	-3.13287	0	0	0	
0	3.17241	0	-3.12313	0	0	0	
0	3.16314	0	-3.11341	0	0	0	
0	3.15389	0	-3.10371	0	0	0	
0	3.14466	0	-3.09404	0	0	0	
0	3.13545	0	-3.08439	0	0	0	
0	3.12626	0	-3.07476	0	0	0	
0	3.11709	0	-3.06516	0	0	0	
0	3.10794	0	-3.05558	0	0	0	
0	3.09881	0	-3.04602	0	0	0	
0	3.0897	0	-3.03648	0	0	0	
0	3.08061	0	-3.02696	0	0	0	
0	3.07153	0	-3.01747	0	0	0	
0	3.06248	0	-3.008	0	0	0	
0	3.05345	0	-2.99855	0	0	0	
0	3.04443	0	-2.98912	0	0	0	
0	3.03544	0	-2.97972	0	0	0	
0	3.02646	0	-2.97034	0	0	0	
0	3.0175	0	-2.96098	0	0	0	
0	3.00857	0	-2.95164	0	0	0	
0	2.99965	0	-2.94233	0	0	0	
0	2.99075	0	-2.93303	0	0	0	
0	2.98187	0	-2.92376	0	0	0	
0	2.97301	0	-2.91451	0	0	0	
0	2.96417	0	-2.90528	0	0	0	
0	2.95534	0	-2.89608	0	0	0	
0	2.94654	0	-2.88689	0	0	0	
0	2.93775	0	-2.87773	0	0	0	
0	2.92899	0	-2.86859	0	0	0	
0	2.92024	0	-2.85947	0	0	0	
0	2.91151	0	-2.85038	0	0	0	
0	2.9028	0	-2.8413	0	0	0	
0	2.89411	0	-2.83225	0	0	0	
0	2.88544	0	-2.82321	0	0	0	
0	2.87679	0	-2.8142	0	0	0	
0	2.86815	0	-2.80521	0	0	0	
0	2.85954	0	-2.79625	0	0	0	
0	2.85094	0	-2.7873	0	0	0	
0	2.84236	0	-2.77837	0	0	0	
0	2.8338	0	-2.76947	0	0	0	
0	2.82526	0	-2.76059	0	0	0	
0	2.81674	0	-2.75172	0	0	0	
0	2.80823	0	-2.74288	0	0	0	
0	2.79975	0	-2.73406	0	0	0	
0	2.79128	0	-2.72527	0	0	0	
0	2.78283	0	-2.71649	0	0	0	
0	2.7744	0	-2.70773	0	0	0	
0	2.76598	0	-2.699	0	0	0	
0	2.75759	0	-2.69028	0	0	0	
0	2.74921	0	-2.68159	0	0	0	
0	2.74085	0	-2.67292	0	0	0	
0	2.73251	0	-2.66427	0	0	0	
0	2.72419	0	-2.65563	0	0	0	
0	2.71589	0	-2.64702	0	0	0	
0	2.7076	0	-2.63843	0	0	0	
0	2.69933	0	-2.62986	0	0	0	
0	2.69108	0	-2.62132	0	0	0	
0	2.68285	0	-2.61279	0	0	0	
0	2.67464	0	-2.60428	0	0	0	
0	2.66644	0	-2.59579	0	0	0	
0	2.65826	0	-2.58732	0	0	0	
0	2.6501	0	-2.57888	0	0	0	
0	2.64196	0	-2.57045	0	0	0	
0	2.63384	0	-2.56204	0	0	0	
0	2.62573	0	-2.55366	0	0	0	
0	2.61764	0	-2.54529	0	0	0	
0	2.60957	0	-2.53694	0	0	0	
