0	0	0	0	0	0	0	
0	3.42768	0	-4.86399	0	0	0	
0	1.27508	0	-0.197025	0	0	0	
0	0.454676	0	1.58029	0	0	0	
0	0.141381	0	2.25783	0	0	0	
0	0.0217491	0	2.5157	0	0	0	
0	-0.0223917	0	2.61048	0	0	0	
0	-0.038131	0	2.64384	0	0	0	
0	-0.0428867	0	2.65321	0	0	0	
0	-0.0435784	0	2.65357	0	0	0	
0	-0.0426755	0	2.6504	0	0	0	
0	-0.0408647	0	2.64527	0	0	0	
0	-0.0381843	0	2.63831	0	0	0	
0	-0.0348321	0	2.62995	0	0	0	
0	-0.031167	0	2.62106	0	0	0	
0	-0.0272226	0	2.61171	0	0	0	
0	-0.0230789	0	2.60208	0	0	0	
0	-0.0188107	0	2.59235	0	0	0	
0	-0.0145106	0	2.58273	0	0	0	
0	-0.0101311	0	2.57313	0	0	0	
0	-0.00571013	0	2.56362	0	0	0	
0	-0.0012107	0	2.55413	0	0	0	
0	0.00331719	0	2.54475	0	0	0	
0	0.00789707	0	2.53547	0	0	0	
0	0.0124908	0	2.52638	0	0	0	
0	0.0172135	0	2.5172	0	0	0	
0	0.021957	0	2.50818	0	0	0	
0	0.0267236	0	2.49933	0	0	0	
0	0.0314727	0	2.4907	0	0	0	
0	0.0363076	0	2.48205	0	0	0	
0	0.0411127	0	2.47361	0	0	0	
0	0.0459754	0	2.46519	0	0	0	
0	0.0507949	0	2.45701	0	0	0	
0	0.0556506	0	2.44888	0	0	0	
0	0.0605325	0	2.44078	0	0	0	
0	0.0653252	0	2.43296	0	0	0	
0	0.0701029	0	2.42526	0	0	0	
0	0.0748147	0	2.41775	0	0	0	
0	0.0795866	0	2.41014	0	0	0	
0	0.0843259	0	2.40261	0	0	0	
0	0.0890814	0	2.39507	0	0	0	
0	0.0938449	0	2.38753	0	0	0	
0	0.0985958	0	2.38007	0	0	0	
0	0.103457	0	2.37238	0	0	0	
0	0.108305	0	2.36472	0	0	0	
0	0.113168	0	2.35705	0	0	0	
0	0.118021	0	2.34944	0	0	0	
0	0.122942	0	2.34172	0	0	0	
0	0.127956	0	2.33381	0	0	0	
0	0.132977	0	2.32589	0	0	0	
0	0.138009	0	2.31797	0	0	0	
0	0.143003	0	2.31018	0	0	0	
0	0.148098	0	2.30221	0	0	0	
0	0.153182	0	2.2943	0	0	0	
0	0.15826	0	2.28643	0	0	0	
0	0.163266	0	2.27873	0	0	0	
0	0.168236	0	2.27116	0	0	0	
0	0.173322	0	2.26334	0	0	0	
0	0.178349	0	2.25567	0	0	0	
0	0.183309	0	2.24814	0	0	0	
0	0.188237	0	2.24068	0	0	0	
0	0.193186	0	2.23317	0	0	0	
0	0.198206	0	2.22548	0	0	0	
0	0.203199	0	2.21784	0	0	0	
0	0.208192	0	2.21019	0	0	0	
0	0.213103	0	2.20271	0	0	0	
0	0.218049	0	2.19515	0	0	0	
0	0.223045	0	2.18748	0	0	0	
0	0.228037	0	2.1798	0	0	0	
0	0.233035	0	2.17211	0	0	0	
0	0.238014	0	2.16447	0	0	0	
0	0.243055	0	2.1567	0	0	0	
0	0.248116	0	2.1489	0	0	0	
0	0.253196	0	2.14108	0	0	0	
0	0.258242	0	2.13336	0	0	0	
0	0.263226	0	2.12582	0	0	0	
0	0.268302	0	2.11808	0	0	0	
0	0.273313	0	2.1105	0	0	0	
0	0.278334	0	2.1029	0	0	0	
0	0.283244	0	2.09555	0	0	0	
0	0.288153	0	2.08821	0	0	0	
0	0.293166	0	2.0806	0	0	0	
0	0.298109	0	2.07315	0	0	0	
0	0.303026	0	2.06576	0	0	0	
0	0.307884	0	2.05849	0	0	0	
0	0.312742	0	2.05121	0	0	0	
0	0.317643	0	2.04381	0	0	0	
0	0.322481	0	2.03653	0	0	0	
0	0.327359	0	2.02913	0	0	0	
0	0.332189	0	2.02185	0	0	0	
0	0.337019	0	2.01455	0	0	0	
0	0.341923	0	2.00706	0	0	0	
0	0.346826	0	1.99954	0	0	0	
0	0.351754	0	1.99195	0	0	0	
0	0.356633	0	1.98448	0	0	0	
0	0.361569	0	1.9769	0	0	0	
0	0.366572	0	1.96917	0	0	0	
0	0.371547	0	1.96149	0	0	0	
0	0.376502	0	1.95385	0	0	0	
0	0.381369	0	1.94643	0	0	0	
0	0.386257	0	1.93898	0	0	0	
0	0.391185	0	1.93144	0	0	0	
0	0.396076	0	1.92399	0	0	0	
0	0.400953	0	1.91654	0	0	0	
0	0.405728	0	1.90933	0	0	0	
0	0.410551	0	1.90203	0	0	0	
0	0.415451	0	1.89455	0	0	0	
0	0.420268	0	1.88728	0	0	0	
0	0.425072	0	1.88004	0	0	0	
0	0.429789	0	1.87302	0	0	0	
0	0.43452	0	1.86599	0	0	0	
0	0.439354	0	1.8587	0	0	0	
0	0.44415	0	1.85149	0	0	0	
0	0.448973	0	1.84419	0	0	0	
0	0.453779	0	1.83692	0	0	0	
0	0.458545	0	1.8297	0	0	0	
0	0.463428	0	1.8222	0	0	0	
0	0.468326	0	1.81463	0	0	0	
0	0.473172	0	1.80717	0	0	0	
0	0.477947	0	1.79987	0	0	0	
0	0.482691	0	1.79266	0	0	0	
0	0.487506	0	1.78529	0	0	0	
0	0.492337	0	1.77789	0	0	0	
0	0.497155	0	1.77049	0	0	0	
