0	1.104	0	-0.75	0	0	0	
0	1.10177	0	-0.745398	0	0	0	
0	1.09949	0	-0.740705	0	0	0	
0	1.09716	0	-0.735922	0	0	0	
0	1.0948	0	-0.731048	0	0	0	
0	1.09239	0	-0.726085	0	0	0	
0	1.09124	0	-0.724789	0	0	0	
0	1.09034	0	-0.724259	0	0	0	
0	1.08944	0	-0.723759	0	0	0	
0	1.08853	0	-0.72326	0	0	0	
0	1.0876	0	-0.72276	0	0	0	
0	1.08666	0	-0.722259	0	0	0	
0	1.08571	0	-0.721758	0	0	0	
0	1.08475	0	-0.721257	0	0	0	
0	1.08377	0	-0.720755	0	0	0	
0	1.08278	0	-0.720252	0	0	0	
0	1.08178	0	-0.719749	0	0	0	
0	1.08077	0	-0.719245	0	0	0	
0	1.07974	0	-0.718741	0	0	0	
0	1.0787	0	-0.718236	0	0	0	
0	1.07765	0	-0.717731	0	0	0	
0	1.07658	0	-0.717225	0	0	0	
0	1.07551	0	-0.716719	0	0	0	
0	1.07442	0	-0.716212	0	0	0	
0	1.07331	0	-0.715704	0	0	0	
0	1.0722	0	-0.715196	0	0	0	
0	1.07107	0	-0.714688	0	0	0	
0	1.06993	0	-0.714179	0	0	0	
0	1.06878	0	-0.713669	0	0	0	
0	1.06761	0	-0.713159	0	0	0	
0	1.06643	0	-0.712648	0	0	0	
0	1.06524	0	-0.712137	0	0	0	
0	1.06404	0	-0.711626	0	0	0	
0	1.06282	0	-0.711113	0	0	0	
0	1.06159	0	-0.710601	0	0	0	
0	1.06035	0	-0.710087	0	0	0	
0	1.05911	0	-0.709594	0	0	0	
0	1.05804	0	-0.709289	0	0	0	
0	1.05702	0	-0.708942	0	0	0	
0	1.05607	0	-0.708575	0	0	0	
0	1.05515	0	-0.708189	0	0	0	
0	1.05428	0	-0.707788	0	0	0	
0	1.05343	0	-0.707373	0	0	0	
0	1.05262	0	-0.706948	0	0	0	
0	1.05182	0	-0.706513	0	0	0	
0	1.05105	0	-0.70607	0	0	0	
0	1.05029	0	-0.705621	0	0	0	
0	1.04955	0	-0.705165	0	0	0	
0	1.04881	0	-0.704705	0	0	0	
0	1.04809	0	-0.704241	0	0	0	
0	1.04737	0	-0.703774	0	0	0	
0	1.04667	0	-0.703303	0	0	0	
0	1.04596	0	-0.70283	0	0	0	
0	1.04527	0	-0.702354	0	0	0	
0	1.04457	0	-0.701877	0	0	0	
0	1.04388	0	-0.701398	0	0	0	
0	1.04319	0	-0.700918	0	0	0	
0	1.04251	0	-0.700436	0	0	0	
0	1.04183	0	-0.699954	0	0	0	
0	1.04114	0	-0.69947	0	0	0	
0	1.04046	0	-0.698985	0	0	0	
0	1.03979	0	-0.6985	0	0	0	
0	1.03911	0	-0.698014	0	0	0	
0	1.03843	0	-0.697527	0	0	0	
0	1.03776	0	-0.69704	0	0	0	
0	1.03708	0	-0.696553	0	0	0	
0	1.03641	0	-0.696064	0	0	0	
0	1.03573	0	-0.695576	0	0	0	
