0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0.013113	0	0	0	0	0	
0	0	0	0	0	0	0	
0	-0.013113	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0.013113	0	0	0	0	0	
0	0.012815	0	0	0	0	0	
0	0.025332	0	0	0	0	0	
0	0.0378489	0	0	0	0	0	
0	0.0143051	0	0.0119209	0	0	0	
0	0.025034	0	0.012517	0	0	0	
0	0.025332	0	0.0375509	0	0	0	
0	0	0	0.0530481	0	0	0	
0	0.012815	0	0.0780821	0	0	0	
0	0.013113	0	0.114441	0	0	0	
0	0	0	0.114441	0	0	0	
0	0.0119209	0	0.155568	0	0	0	
0	-0.0119209	0	0.164509	0	0	0	
0	0.0119209	0	0.190139	0	0	0	
0	-0.0119209	0	0.231862	0	0	0	
0	-0.013113	0	0.268817	0	0	0	
0	-0.038147	0	0.293851	0	0	0	
0	-0.0393391	0	0.357032	0	0	0	
0	-0.0378489	0	0.357628	0	0	0	
0	-0.025332	0	0.41008	0	0	0	
0	-0.025928	0	0.446439	0	0	0	
0	-0.038445	0	0.473857	0	0	0	
0	-0.038147	0	0.470281	0	0	0	
0	-0.038147	0	0.53823	0.0202656	0	0	
0	-0.0500679	0	0.537038	-0.0202656	0	0	
0	-0.0655651	0	0.535846	0	0	0	
0	-0.0762939	0	0.576973	0	0	0	
0	-0.0762939	0	0.537038	0	0	0	
0	-0.089407	0	0.536442	0	0	0	
0	-0.102222	0	0.550747	0	0	0	
0	-0.10252	0	0.550747	0	0	0	
0	-0.101626	0	0.583529	0	0	0	
0	-0.103414	0	0.641942	0	0	0	
0	-0.101626	0	0.688434	0	0	0	
0	-0.0905991	0	0.729561	0	0	0	
0	-0.0882149	0	0.741482	0	0	0	
0	-0.115335	0	0.742078	0	0	0	
0	-0.114739	0	0.728965	0	0	0	
0	-0.128746	0	0.715852	0	0	0	
0	-0.152588	0	0.677109	0	0	0	
0	-0.20504	0	0.662208	0	0	0	
0	-0.216961	0	0.553131	0	0	0	
0	-0.269115	0	0.446439	0	0	0	
0	-0.306368	0	0.421405	0	0	0	
0	-0.344515	0	0.371933	0	0	0	
0	-0.369549	0	0.407696	0	0	0	
0	-0.359118	0	0.424385	0	0	0	
0	-0.396967	0	0.496507	0	0	0	
0	-0.383854	0	0.5126	0	0	0	
0	-0.395775	0	0.562668	0.0202656	0	0	
0	-0.408888	0	0.612736	0	0	0	
0	-0.408888	0	0.676513	0	0	0	
0	-0.408888	0	0.727177	0	0	0	
0	-0.421703	0	0.79453	-0.0202656	0	0	
0	-0.435114	0	0.81718	0.0202656	0	0	
0	-0.473559	0	0.870228	0	0	0	
0	-0.447035	0	0.894666	0	0	0	
0	-0.498295	0	0.907779	-0.0202656	0	0	
0	-0.484884	0	0.920892	0.0202656	0	0	
0	-0.551045	0	0.920296	-0.0202656	0	0	
0	-0.574589	0	0.957847	0	0	0	
0	-0.561476	0	0.958443	0.0202656	0	0	
0	-0.61512	0	1.00911	-0.0202656	0	0	
0	-0.638664	0	1.0252	0.0202656	0	0	
0	-0.652075	0	0.995994	0	0	0	
0	-0.652373	0	1.02341	0	0	0	
0	-0.652075	0	1.01984	0	0	0	
0	-0.689924	0	1.01328	-0.0202656	0	0	
0	-0.69052	0	1.02103	0.0202656	0	0	
0	-0.714958	0	0.99659	0	0	0	
0	-0.715554	0	1.02222	0	0	0	
0	-0.716448	0	1.07527	0	0	0	
0	-0.729561	0	1.09971	0	0	0	
0	-0.753403	0	1.22726	-0.0202656	0	0	
0	-0.754297	0	1.28806	0.0202656	0	0	
0	-0.74178	0	1.37091	0	0	0	
0	-0.728369	0	1.35422	0	0	0	
0	-0.728369	0	1.3423	0	0	0	
0	-0.754595	0	1.35601	0	0	0	
0	-0.766516	0	1.27852	0	0	0	
0	-0.780821	0	1.27554	0	0	0	
0	-0.829399	0	1.25349	0	0	0	
0	-0.8443	0	1.2666	0	0	0	
0	-0.844002	0	1.21355	0	0	0	
0	-0.855923	0	1.15097	0	0	0	
0	-0.843704	0	1.08719	0	0	0	
0	-0.869334	0	1.06156	0	0	0	
0	-0.844002	0	1.01984	0	0	0	
0	-0.843704	0	1.0252	0	0	0	
0	-0.818074	0	1.06156	0	0	0	
0	-0.81867	0	1.17302	0	0	0	
0	-0.804663	0	1.22964	0	0	0	
0	-0.779629	0	1.30236	0	0	0	
0	-0.74178	0	1.36852	0	0	0	
0	-0.742674	0	1.39415	0	0	0	
0	-0.739098	0	1.35422	0	0	0	
0	-0.742674	0	1.31667	0	0	0	
0	-0.753403	0	1.29163	0	0	0	
0	-0.76741	0	1.35422	0	0	0	
0	-0.766814	0	1.35422	0	0	0	
0	-0.767708	0	1.36912	0	0	0	
0	-0.792742	0	1.44422	0	0	0	
0	-0.792742	0	1.44303	0	0	0	
0	-0.804663	0	1.48475	0	0	0	
0	-0.805557	0	1.55926	0	0	0	
0	-0.791848	0	1.61171	0	0	0	
0	-0.780821	0	1.67131	0	0	0	
0	-0.766218	0	1.71423	0	0	0	
0	-0.781119	0	1.79112	0	0	0	
0	-0.778139	0	1.71185	0	0	0	
0	-0.793934	0	1.64986	0	0	0	
0	-0.816882	0	1.55926	0	0	0	
0	-0.881851	0	1.44482	0	0	0	
0	-0.933409	0	1.42097	0	0	0	
0	-0.971854	0	1.38998	0	0	0	
0	-0.971556	0	1.40667	0	0	0	
0	-0.958443	0	1.42097	0	0	0	
0	-0.920296	0	1.51873	0	0	0	
0	-0.933409	0	1.54972	0	0	0	
0	-0.920296	0	1.59442	0	0	0	
0	-0.94533	0	1.66476	0	0	0	
0	-0.959635	0	1.69933	0	0	0	
0	-0.946522	0	1.72436	0	0	0	
0	-0.932217	0	1.68741	0	0	0	
0	-0.881851	0	1.72615	0	0	0	
0	-0.908673	0	1.688	0	0	0	
0	-0.932217	0	1.69754	0	0	0	
0	-0.97245	0	1.72675	0	0	0	
0	-0.982583	0	1.83105	0	0	0	
0	-0.997484	0	1.88828	0	0	0	
0	-0.94682	0	2.00987	0	0	0	
0	-0.893772	0	2.01643	0	0	0	
0	-0.934899	0	2.00987	0	0	0	
0	-0.94533	0	1.97887	0	0	0	
0	-1.0097	0	1.9455	0	0	0	
0	-1.06096	0	1.87874	0	0	0	
0	-1.06096	0	1.77622	0	0	0	
0	-1.09881	0	1.67429	0	0	0	
0	-1.15067	0	1.69933	0	0	0	
0	-1.08719	0	1.7643	0	0	0	
0	-1.13726	0	1.84119	0	0	0	
0	-1.13696	0	1.86622	0	0	0	
0	-1.12563	0	1.84119	0	0	0	
0	-1.15037	0	1.78993	0	0	0	
0	-1.11222	0	1.81437	0	0	0	
0	-1.07408	0	1.92881	0	0	0	
0	-1.07408	0	1.97232	0	0	0	
0	-1.04755	0	2.04325	0	0	0	
0	-1.02311	0	2.07186	0	0	0	
0	-1.04904	0	2.19762	0	0	0	
0	-1.03444	0	2.22445	0	0	0	
0	-0.99808	0	2.36571	0	0	0	
0	-0.970364	0	2.38895	0	0	0	
0	-0.984669	0	2.2769	0	0	0	
0	-1.086	0	2.15948	0	0	0	
0	-1.11222	0	2.00748	0	0	0	
