0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	-0.000345707	
0	-0.00026226	0	0.000238419	0	0	0	
0	0.00026226	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0.000345707	
0	0	0	0	0	0	-0.000345707	
0	0	0	2.38419e-05	0	0	-3.45707e-05	
0	0	0	2.38419e-05	0	0	0	
0	0	0	2.38419e-05	0	0	0	
0	2.6226e-05	0	0	0	0	0	
0	0	0	0	0	0	0	
0	-2.6226e-05	0	0	0	0	0	
0	-2.6226e-05	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	-3.45707e-05	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	-3.45707e-05	
0	-2.6226e-05	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	2.6226e-05	0	0	0	0	0	
0	2.6226e-05	0	0	0	0	0	
0	0	0	0	0	0	0	
0	-2.6226e-05	0	0	0	0	0	
0	-2.6226e-05	0	0	0	0	0	
0	-2.6226e-05	0	2.38419e-05	0	3.57628e-05	0	
0	-2.6226e-05	0	2.38419e-05	0	0	0	
0	0	0	5.24521e-05	0	0	0	
0	-2.6226e-05	0	5.24521e-05	0	0	0	
0	-2.6226e-05	0	7.86781e-05	0	0	3.45707e-05	
0	-2.6226e-05	0	0.000129342	0	0	0	
0	-2.6226e-05	0	0.000154972	0	0	0	
0	-2.6226e-05	0	0.00020504	0	0	0	
0	0	0	0.000231862	0	0	0	
0	0	0	0.00028193	0	0	0	
0	0	0	0.000333786	0	-3.57628e-05	0	
0	0	0	0.00038445	0	0	0	
0	-2.86102e-05	0	0.000431538	0	0	0	
0	-2.86102e-05	0	0.000537038	0	0	0	
0	-2.86102e-05	0	0.00058651	0	0	-3.45707e-05	
0	-2.86102e-05	0	0.000612736	0	0	0	
0	-2.86102e-05	0	0.00068903	0	0	0	
0	-4.94719e-05	0	0.000715852	0	3.57628e-05	0	
0	-4.94719e-05	0	0.000764728	0	0	0	
0	-4.94719e-05	0	0.00079155	0	0	0	
0	-7.80821e-05	0	0.00079155	0	0	0	
0	-7.80821e-05	0	0.000822544	0	0	0	
0	-7.62939e-05	0	0.00079453	0	0	0	
0	-7.62939e-05	0	0.000764728	0	0	0	
0	-9.95398e-05	0	0.000742078	0	0	0	
0	-9.95398e-05	0	0.00071764	0	0	0	
0	-0.000126362	0	0.000662804	0	0	0	
0	-0.00013113	0	0.000614524	0	-3.57628e-05	0	
0	-0.000155568	0	0.000591278	0	0	0	
0	-0.000181198	0	0.000514388	0	0	0	
0	-0.000152588	0	0.000462532	0	0	0	
0	-0.000203252	0	0.000405312	0	0	0	
0	-0.00020504	0	0.000386238	0	0	0	
0	-0.000228286	0	0.000334382	0	0	0	
0	-0.000231862	0	0.00030458	0	0	0	
0	-0.000258088	0	0.000252128	0	0	0	
0	-0.000255108	0	0.00023365	0	0	0	
0	-0.00028193	0	0.00025332	0	0	0	
0	-0.00028193	0	0.000229478	0	0	0	
0	-0.00030756	0	0.000229478	0	0	0	
0	-0.000358224	0	0.000231266	0	0	0	
0	-0.000359416	0	0.00023067	0	0	0	
0	-0.000380874	0	0.000228882	0	0	0	
0	-0.000408292	0	0.000231266	0	0	0	
0	-0.000457168	0	0.000231862	0	0	0	
0	-0.000486374	0	0.000258088	0	0	0	
0	-0.00053823	0	0.000255704	0	0	3.45707e-05	
0	-0.000562668	0	0.00023067	0	0	0	
0	-0.000638366	0	0.000228882	0	0	0	
0	-0.00068903	0	0.000254512	0	0	0	
0	-0.000740886	0	0.00025332	0	0	0	
0	-0.000792146	0	0.00028193	0	0	0	
0	-0.000844598	0	0.00027895	0	3.57628e-05	0	
0	-0.000920296	0	0.00030458	0	0	0	
0	-0.000975728	0	0.000333786	0	0	0	
0	-0.00101984	0	0.000355244	0	0	0	
0	-0.00107348	0	0.000383854	0	0	-3.45707e-05	
0	-0.00112236	0	0.000436902	0	0	0	
0	-0.00112474	0	0.000460148	0	0	0	
0	-0.00112534	0	0.000510216	0	0	0	
0	-0.00115216	0	0.000562668	0	0	0	
0	-0.0011754	0	0.000562668	0	0	0	
0	-0.00117779	0	0.000614524	0	-3.57628e-05	0	
0	-0.00120342	0	0.000613332	0	0	0	
0	-0.00122547	0	0.00061214	0	0	0	
0	-0.00125229	0	0.000641346	0	0	0	
0	-0.0012517	0	0.000635982	0	0	0	
0	-0.00127852	0	0.00061512	0	3.57628e-05	0	
0	-0.00130475	0	0.00064075	0	0	0	
0	-0.00133097	0	0.000613332	0	0	0	
0	-0.00135422	0	0.000588894	0	0	0	
0	-0.00135422	0	0.000588298	0	0	0	
0	-0.00138044	0	0.000563264	0	0	0	
0	-0.00138104	0	0.000562668	0	0	0	
0	-0.00138044	0	0.000563264	0	0	0	
0	-0.00140667	0	0.000536442	0	0	0	
0	-0.0014329	0	0.000536442	0	0	0	
0	-0.00145674	0	0.000535846	0	-3.57628e-05	0	
0	-0.00148296	0	0.00048399	0	0	0	
0	-0.00153244	0	0.000488758	0	0	0	
0	-0.00155926	0	0.000483394	0	0	0	
0	-0.00161171	0	0.00048399	0	0	0	
0	-0.00165939	0	0.000486374	0	3.57628e-05	0	
0	-0.00168741	0	0.000488758	0	0	0	
0	-0.00168741	0	0.000483394	0	0	0	
0	-0.00171185	0	0.000485778	0	3.57628e-05	0	
0	-0.0017643	0	0.000488758	0	0	0	
0	-0.00174284	0	0.000482202	0	0	0	
0	-0.00179052	0	0.0005126	0	0	0	
0	-0.00179112	0	0.00050962	0	0	0	
0	-0.00178874	0	0.000489354	0	0	0	
0	-0.00179052	0	0.00048697	0	0	0	
0	-0.00179052	0	0.000459552	0	-3.57628e-05	0	
0	-0.00178874	0	0.000457168	0	0	0	
0	-0.00181437	0	0.000436902	0	0	0	
0	-0.00181913	0	0.000436902	0	-3.57628e-05	0	
0	-0.00178814	0	0.000407696	0	0	0	
0	-0.00183821	0	0.000411868	0	0	0	
0	-0.00181437	0	0.000405908	0	0	0	
0	-0.00184059	0	0.00038445	0	0	0	
0	-0.00181854	0	0.000404716	0	0	0	
0	-0.00181437	0	0.000383258	0	0	0	
0	-0.00179052	0	0.000405312	0	0	0	
0	-0.00178814	0	0.00038445	0	0	0	
0	-0.0017643	0	0.00041008	0	0	0	
0	-0.00178576	0	0.000407696	0	0	0	
0	-0.0017637	0	0.00041008	0	0	0	
0	-0.00173807	0	0.00038147	0	0	0	
0	-0.00173986	0	0.000386238	0	0	0	
0	-0.00171185	0	0.00038147	0	0	0	
0	-0.00170946	0	0.000360012	0	0	0	
0	-0.001688	0	0.00038445	0	0	0	
0	-0.00171185	0	0.000360608	0	0	0	
0	-0.001688	0	0.000357628	0	0	0	
0	-0.00173867	0	0.000354648	0	0	0	
0	-0.00171661	0	0.000331402	0	0	0	
0	-0.00173867	0	0.000331402	0	0	0	
0	-0.0017643	0	0.000358224	0	0	0	
0	-0.00176489	0	0.000331402	0	0	0	
0	-0.00179052	0	0.00033617	0	0	0	
0	-0.00181675	0	0.000357628	0	0	0	
0	-0.00186682	0	0.00033319	0	0	0	
