0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0.000244379	0	0	0	0	0	
0	0.0002563	0	0	0	0	0	
0	-0.000500679	0	0	0	0	0	
-0.000254818	0.000244379	0	0	0	0	0	
0.000254818	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	2.44379e-05	0	0	0	0	0	
0	2.44379e-05	0	0	0	0	0	
0	2.44379e-05	0	0	0	0	0	
0	0	0	0	0	0	0	
0	-2.563e-05	0	0	0	0	0	
-2.54818e-05	2.44379e-05	0	0	0	0	0	
2.54818e-05	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
-2.54818e-05	0	0	0	0	0	0	
0	2.563e-05	0	0	0	0	0	
0	7.56979e-05	0	0	0	0	0	
0	0.000206828	0	0	0	0	0	
2.54818e-05	0.00033319	0	0	0	0	0	
0	0.00043869	0	0	0	0	0	
0	0.00053823	0	0	0	0	0	
0	0.000666976	0	0	0	0	0	
-2.54818e-05	0.000793338	0	0	0	0	0	
0	0.00094831	0	0	0	0	0	
2.54818e-05	0.00107467	0	0	0	0	0	
-2.54818e-05	0.00120163	0	0	0	0	0	
0	0.00133276	0	0	0	0	0	
0	0.00138104	0	0	0	0	0	
0	0.00140905	0	0	0	0	0	
0	0.00145674	0	0	0	0	0	
0	0.00145674	0	0	0	0	0	
0	0.00143051	0	0	0	0	0	
2.54818e-05	0.00138044	0	0	0	0	0	
0	0.00127792	0	2.32458e-05	0	0	0	
0	0.00120223	0	2.32458e-05	0	0	0	
2.54818e-05	0.00107586	0	2.32458e-05	0	0	0	
0	0.000894666	0	2.32458e-05	0	0	0	
0	0.00068903	0	2.32458e-05	0	0	0	
0	0.000534654	0	2.32458e-05	0	0	0	
0	0.000354648	0	5.1856e-05	0	0	0	
0	0.00020504	0	5.1856e-05	0	0	0	
-2.54818e-05	7.62939e-05	0	7.62939e-05	0	0	0	
0	-2.32458e-05	0	0.000100136	0	0	0	
0	-0.00010252	0	0.0001055	0	0	0	
0	-0.00017941	0	0.000129342	0	0	0	
0	-0.000231266	0	0.000181198	0	0	0	
0	-0.000255704	0	0.000257492	0	0	0	
0	-0.000255704	0	0.000357628	0	0	0	
-2.54818e-05	-0.00028193	0	0.000462532	0	0	0	
0	-0.000255108	0	0.00056088	0	0	0	
-2.54818e-05	-0.000228882	0	0.00068903	0	0	0	
2.54818e-05	-0.000202656	0	0.000793934	0	0	0	
0	-0.000205636	0	0.000870228	0	0	0	
0	-0.000178814	0	0.000941157	0	0	0	
0	-0.000178814	0	0.000998378	0	0	0	
0	-0.000153184	0	0.00102341	0	0	0	
0	-0.000151992	0	0.00102282	0	0	0	
0	-0.000152588	0	0.00099957	0	0	0	
2.54818e-05	-0.000154972	0	0.000997186	0	0	0	
0	-0.00017643	0	0.000945926	0	0	0	
2.54818e-05	-0.000181198	0	0.00086844	0	0	0	
0	-0.000228882	0	0.000793934	0	0	0	
0	-0.000231266	0	0.000741482	0	0	0	
-2.54818e-05	-0.000257492	0	0.000693798	0	0	0	
0	-0.000281334	0	0.000636578	0	0	0	
0	-0.000330806	0	0.000612736	0	0	0	
-2.54818e-05	-0.000334382	0	0.00056088	0	0	0	
0	-0.000357628	0	0.0005126	0	0	0	
0	-0.00038147	0	0.000433922	0	0	0	
0	-0.000385642	0	0.00038147	0	0	0	
-2.54818e-05	-0.0004071	0	0.000359416	0	0	0	
0	-0.000409484	0	0.000328422	0	0	0	
0	-0.000457764	0	0.000309348	0	0	0	
0	-0.00048399	0	0.000281334	0	0	0	
0	-0.000486374	0	0.00028193	0	0	0	
0	-0.000513196	0	0.000228882	0	0	0	
0	-0.000562668	0	0.00023365	0	0	0	
0	-0.000562668	0	0.000228882	0	0	0	
0	-0.000588298	0	0.00020504	0	0	0	
0	-0.000612736	0	0.00020504	0	0	0	
2.54818e-05	-0.000615716	0	0.00020504	0	0	0	
0	-0.000641942	0	0.00020802	0	0	0	
-2.54818e-05	-0.000641346	0	0.00017941	0	0	0	
2.54818e-05	-0.000638962	0	0.000177026	0	0	0	
0	-0.000662804	0	0.000181198	0	0	0	
0	-0.000662804	0	0.000181198	0	0	0	
2.54818e-05	-0.000665188	0	0.000178218	0	0	0	
0	-0.000691414	0	0.000178218	0	0	0	
0	-0.000689626	0	0.00020504	0	0	0	
0	-0.00068903	0	0.000181794	0	0	0	
0	-0.000741482	0	0.00017941	0	0	0	
0	-0.000740886	0	0.00017643	0	0	0	
2.54818e-05	-0.000740886	0	0.00017643	0	0	0	
0	-0.000740886	0	0.000181198	0	0	0	
0	-0.000741482	0	0.000178814	0	0	0	
0	-0.000740886	0	0.00020206	0	0	0	
0	-0.000715256	0	0.00017643	0	0	0	
0	-0.000715256	0	0.00017941	0	0	0	
-2.54818e-05	-0.00068903	0	0.000178218	0	0	0	
0	-0.00068903	0	0.000202656	4.29153e-05	0	0	
0	-0.000662208	0	0.00020504	0	0	0	
0	-0.000638962	0	0.000181198	0	0	0	
0	-0.000612736	0	0.00020504	0	0	0	
0	-0.000613332	0	0.000202656	0	0	0	
0	-0.000588298	0	0.00020504	4.29153e-05	0	0	
0	-0.000565648	0	0.00020504	0	0	0	
0	-0.000588894	0	0.000258088	0	0	0	
0	-0.000562668	0	0.00027895	4.29153e-05	0	0	
2.54818e-05	-0.000565052	0	0.000308156	4.29153e-05	0	0	
0	-0.000565648	0	0.00033319	0	0	0	
0	-0.000562668	0	0.000357032	4.29153e-05	0	0	
0	-0.00056088	0	0.000433922	4.29153e-05	0	0	
0	-0.00058651	0	0.000460148	4.29153e-05	0	0	
-2.54818e-05	-0.000591278	0	0.000486374	4.29153e-05	0	0	
0	-0.00061512	0	0.000510216	0	0	0	
0	-0.000638962	0	0.000537038	4.29153e-05	0	0	
0	-0.000612736	0	0.000536442	4.29153e-05	0	0	
-2.54818e-05	-0.000638962	0	0.00053823	0	0	0	
0	-0.000636578	0	0.00053823	0	0	0	
0	-0.000665188	0	0.000537038	0	0	0	
0	-0.000638962	0	0.000534058	0	0	0	
0	-0.000638366	0	0.0005126	0	0	0	
0	-0.000641942	0	0.00050962	0	0	0	
2.54818e-05	-0.000636578	0	0.000512004	0	0	0	
0	-0.000613332	0	0.0005126	0	0	0	
0	-0.00058651	0	0.000512004	0	0	0	
0	-0.00058651	0	0.00050962	0	0	0	
2.54818e-05	-0.000535846	0	0.00048697	0	0	0	
0	-0.000536442	0	0.00045836	0	0	0	
-2.54818e-05	-0.0005126	0	0.000433922	0	0	0	
0	-0.000513196	0	0.00041008	0	0	0	
0	-0.000488758	0	0.000354648	0	0	0	
0	-0.000460148	0	0.000334382	0	0	0	
-2.54818e-05	-0.000460148	0	0.000305176	0	0	0	
0	-0.000460148	0	0.000252128	0	0	0	
-2.54818e-05	-0.000433326	0	0.000229478	0	0	0	
0	-0.00043571	0	0.00020802	0	0	0	
0	-0.000436902	0	0.000181198	0	0	0	
0	-0.000436306	0	0.000175834	0	0	0	
2.54818e-05	-0.000431538	0	0.000178218	0	0	0	
0	-0.000433922	0	0.000152588	0	0	0	
0	-0.000460744	0	0.000181198	0	0	0	
