0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0.00026226	0	-0.000286102	0	0	0	
0	-0.00026226	0	0.000286102	0	0	0	
0	-0.00026226	0	0.000286102	0	0	0	
0	0.00026226	0	-0.000286102	0	0	0	
0	0.00026226	0	0	0	0	0	
0	-0.00026226	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0.000268221	0	0	0	0	0	
0	-0.000268221	0	0	0	0	0	
0	0.0017643	0	0	0	0	0	
0	-0.0017643	0	0	0	0	0	
0	0.00283718	0	0.000238419	0	0	0	
0	-0.00283718	0	-0.000238419	0	0	0	
0	0.00330806	0	0.0007689	0	0	0	
0	-0.00330806	0	-0.0007689	0	0	0	
0	0.00457764	0	0.0023067	0	0	0	
0	-0.00457764	0	-0.0023067	0	0	0	
0	0.00565052	0	0.00460148	0	0	0	
0	-0.00565052	0	-0.00460148	0	0	0	
0	0.00638962	0	0.00636578	0	0	0	
0	-0.00638962	0	-0.00636578	0	0	0	
0	0.0089407	0	0.0082016	0	0	0	
0	-0.0089407	0	-0.0082016	0	0	0	
0	0.0089407	0	0.0099957	0	0	0	
0	-0.0089407	0	-0.0099957	0	0	0	
0	0.0115156	0	0.0101805	0	0	0	
0	-0.0115156	0	-0.0101805	0	0	0	
0	0.012517	0	0.0125349	0	0	0	
0	-0.012517	0	-0.0125349	0	0	0	
0	0.0133336	0	0.0128031	0	0	0	
0	-0.0133336	0	-0.0128031	0	0	0	
0	0.0145674	0	0.0137806	0	0	0	
0	-0.0145674	0	-0.0137806	0	0	0	
0	0.015825	0	0.0143588	0	0	0	
0	-0.015825	0	-0.0143588	0	0	0	
0	0.0166178	0	0.0155449	0	0	0	
0	-0.0166178	0	-0.0155449	0	0	0	
0	0.0181735	0	0.0166416	0	0	0	
0	-0.0181735	0	-0.0166416	0	0	0	
0	0.0194073	0	0.0181675	0	0	0	
0	-0.0194073	0	-0.0181675	0	0	0	
0	0.0207126	0	0.0191689	0	0	0	
0	-0.0207126	0	-0.0191689	0	0	0	
0	0.020957	0	0.0207186	0	0	0	
0	-0.020957	0	-0.0207186	0	0	0	
0	0.0222504	0	0.0222445	0	0	0	
0	-0.0222504	0	-0.0222445	0	0	0	
0	0.0235319	0	0.0247896	0	0	0	
0	-0.0235319	0	-0.0247896	0	0	0	
0	0.0240326	0	0.026089	0	0	0	
0	-0.0240326	0	-0.026089	0	0	0	
0	0.026077	0	0.0280797	0	0	0	
0	-0.026077	0	-0.0280797	0	0	0	
0	0.0273526	0	0.0286579	0	0	0	
0	-0.0273526	0	-0.0286579	0	0	0	
0	0.0286281	0	0.0288785	0	0	0	
0	-0.0286281	0	-0.0288785	0	0	0	
0	0.0291348	0	0.0291586	0	0	0	
0	-0.0291348	0	-0.0291586	0	0	0	
0	0.0299215	0	0.0299215	0	0	0	
0	-0.0299215	0	-0.0299215	0	0	0	
0	0.0304282	0	0.0311613	0	0	0	
0	-0.0304282	0	-0.0311613	0	0	0	
0	0.0309408	0	0.0329971	0	0	0	
0	-0.0309408	0	-0.0329971	0	0	0	
0	0.0322104	0	0.0329971	0	0	0	
0	-0.0322104	0	-0.0329971	0	0	0	
0	0.0324726	0	0.0319481	0	0	0	
0	-0.0324726	0	-0.0319481	0	0	0	
0	0.032711	0	0.0306785	0	0	0	
0	-0.032711	0	-0.0306785	0	0	0	
0	0.0329971	0	0.03016	0	0	0	
0	-0.0329971	0	-0.03016	0	0	0	
0	0.0342607	0	0.0321925	0	0	0	
0	-0.0342607	0	-0.0321925	0	0	0	
0	0.0347614	0	0.0348091	0	0	0	
0	-0.0347614	0	-0.0348091	0	0	0	
0	0.0363111	0	0.0370681	0	0	0	
0	-0.0363111	0	-0.0370681	0	0	0	
0	0.0375986	0	0.0385761	0	0	0	
0	-0.0375986	0	-0.0385761	0	0	0	
0	0.0406504	0	0.0388622	0	0	0	
0	-0.0406504	0	-0.0388622	0	0	0	
0	0.041914	0	0.0393867	0	0	0	
0	-0.041914	0	-0.0393867	0	0	0	
0	0.0414133	0	0.0414133	0	0	0	
0	-0.0414133	0	-0.0414133	0	0	0	
0	0.0424445	0	0.0437319	0	0	0	
0	-0.0424445	0	-0.0437319	0	0	0	
0	0.0426948	0	0.0444651	0	0	0	
0	-0.0426948	0	-0.0444651	0	0	0	
0	0.0439644	0	0.045532	0	0	0	
0	-0.0439644	0	-0.045532	0	0	0	
0	0.0445127	0	0.0478089	0	0	0	
0	-0.0445127	0	-0.0478089	0	0	0	
0	0.0464916	0	0.0508487	0	0	0	
0	-0.0464916	0	-0.0508487	0	0	0	
0	0.0475645	0	0.0534594	0	0	0	
0	-0.0475645	0	-0.0534594	0	0	0	
0	0.0495911	0	0.0531614	0	0	0	
0	-0.0495911	0	-0.0531614	0	0	0	
0	0.0524282	0	0.0511467	0	0	0	
0	-0.0524282	0	-0.0511467	0	0	0	
0	0.0521421	0	0.0498772	0	0	0	
0	-0.0521421	0	-0.0498772	0	0	0	
0	0.0508845	0	0.0487983	0	0	0	
0	-0.0508845	0	-0.0487983	0	0	0	
0	0.0513971	0	0.0490963	0	0	0	
0	-0.0513971	0	-0.0490963	0	0	0	
0	0.0506163	0	0.0508726	0	0	0	
0	-0.0506163	0	-0.0508726	0	0	0	
0	0.0524104	0	0.0526667	0	0	0	
0	-0.0524104	0	-0.0526667	0	0	0	
0	0.0542164	0	0.0534058	0	0	0	
0	-0.0542164	0	-0.0534058	0	0	0	
0	0.0552118	0	0.0542402	0	0	0	
0	-0.0552118	0	-0.0542402	0	0	0	
0	0.058037	0	0.0541985	0	0	0	
0	-0.058037	0	-0.0541985	0	0	0	
0	0.0587881	0	0.0547171	0	0	0	
0	-0.0587881	0	-0.0547171	0	0	0	
0	0.0593185	0	0.0577688	0	0	0	
0	-0.0593185	0	-0.0577688	0	0	0	
0	0.0593185	0	0.0626564	0	0	0	
0	-0.0593185	0	-0.0626564	0	0	0	
0	0.0611067	0	0.0664651	0	0	0	
0	-0.0611067	0	-0.0664651	0	0	0	
0	0.0633955	0	0.0677347	0	0	0	
0	-0.0633955	0	-0.0677347	0	0	0	
0	0.0644267	0	0.0667155	0	0	0	
0	-0.0644267	0	-0.0667155	0	0	0	
0	0.0651777	0	0.06392	0	0	0	
0	-0.0651777	0	-0.06392	0	0	0	
0	0.0654697	0	0.0598371	0	0	0	
0	-0.0654697	0	-0.0598371	0	0	0	
0	0.0636637	0	0.0610888	0	0	0	
0	-0.0636637	0	-0.0610888	0	0	0	
0	0.06392	0	0.0629127	0	0	0	
0	-0.06392	0	-0.0629127	0	0	0	
0	0.0641823	0	0.0659764	0	0	0	
0	-0.0641823	0	-0.0659764	0	0	0	
0	0.0677288	0	0.0677109	0	0	0	
0	-0.0677288	0	-0.0677109	0	0	0	
0	0.0685215	0	0.0672579	0	0	0	
0	-0.0685215	0	-0.0672579	0	0	0	
0	0.0711024	0	0.0669956	0	0	0	
0	-0.0711024	0	-0.0669956	0	0	0	
0	0.0707805	0	0.07236	0	0	0	
0	-0.0707805	0	-0.07236	0	0	0	
0	0.0715971	0	0.0792503	0	0	0	
