0	0	0	0	0	0	0	
0.00423003	0.0175296	-0.0196827	-0.0724891	0.0903173	9.15638e-05	0.0608923	
0.00676844	0.0280601	-0.0314701	-0.115955	0.14449	0.0001679	0.0974244	
0.0082921	0.0345033	-0.0385078	-0.142106	0.176965	0.000247217	0.119338	
0.00920675	0.0381758	-0.0427019	-0.157532	0.196428	0.000322272	0.132482	
0.00975587	0.0406005	-0.0451988	-0.166877	0.208089	0.000386376	0.140366	
0.0100855	0.0419578	-0.0466841	-0.172468	0.215076	0.000437407	0.145094	
0.0102834	0.0428844	-0.0475673	-0.175812	0.219262	0.000476008	0.14793	
0.010402	0.0440429	-0.048092	-0.17781	0.22177	0.000505822	0.14963	
0.0104728	0.0451716	-0.0484032	-0.178906	0.223274	0.000530531	0.150651	
0.0105149	0.0460415	-0.0485874	-0.179343	0.224177	0.000551982	0.151263	
0.0105395	0.0470763	-0.0486964	-0.17898	0.22472	0.000572541	0.151629	
0.0105535	0.0481323	-0.0487609	-0.177831	0.225047	0.000594327	0.151848	
0.0105609	0.049068	-0.0487996	-0.176422	0.225247	0.000617877	0.151978	
0.0105641	0.0506585	-0.0488229	-0.174823	0.22537	0.000645563	0.152054	
0.0105646	0.0516222	-0.048837	-0.173125	0.225448	0.000677596	0.152096	
0.0105634	0.0532413	-0.0488457	-0.172009	0.225499	0.000713805	0.15212	
0.010561	0.0546264	-0.0488505	-0.170368	0.225535	0.000756546	0.152131	
0.0105577	0.0557974	-0.0488533	-0.169247	0.225562	0.000803257	0.152134	
0.010554	0.0570081	-0.0488547	-0.168151	0.225584	0.000854348	0.152133	
0.0105499	0.0582534	-0.0488551	-0.167229	0.225603	0.000909745	0.152129	
0.0105455	0.0593344	-0.0488546	-0.166164	0.22562	0.000969418	0.152122	
0.0105408	0.0606233	-0.0488539	-0.165047	0.225637	0.00103347	0.152115	
0.0105357	0.0619097	-0.0488529	-0.163725	0.225655	0.00110251	0.152106	
0.0105303	0.0632242	-0.0488518	-0.162486	0.225673	0.00117624	0.152096	
0.0105246	0.0641318	-0.0488506	-0.161076	0.225692	0.00125405	0.152085	
0.0105187	0.065216	-0.0488498	-0.15957	0.225711	0.00133563	0.152073	
0.0105125	0.0664029	-0.0488493	-0.157596	0.225731	0.00142242	0.15206	
0.010506	0.0673396	-0.0488492	-0.155836	0.225751	0.00151332	0.152045	
0.0104992	0.0687458	-0.0488494	-0.153925	0.225773	0.00160964	0.152029	
0.0104919	0.0701274	-0.0488494	-0.152485	0.225795	0.00171149	0.152012	
0.0104844	0.0714956	-0.0488488	-0.151468	0.225819	0.0018185	0.151995	
0.0104766	0.0725489	-0.0488475	-0.15068	0.225843	0.00192971	0.151978	
0.0104688	0.073526	-0.0488458	-0.149835	0.225867	0.00204434	0.15196	
0.0104609	0.074346	-0.048844	-0.148763	0.225892	0.00216211	0.151941	
