0	0	0	0	0	0	0	
0	4.014	0	-6.28167	0	0	0	
0	4.00269	0	-6.26218	0	0	0	
0	3.9914	0	-6.24274	0	0	0	
0	3.98014	0	-6.22335	0	0	0	
0	3.9689	0	-6.20399	0	0	0	
0	3.95769	0	-6.18468	0	0	0	
0	3.9465	0	-6.16541	0	0	0	
0	3.93533	0	-6.14619	0	0	0	
0	3.92419	0	-6.12701	0	0	0	
0	3.91307	0	-6.10787	0	0	0	
0	3.90198	0	-6.08877	0	0	0	
0	3.8909	0	-6.06971	0	0	0	
0	3.87986	0	-6.0507	0	0	0	
0	3.86883	0	-6.03173	0	0	0	
0	3.85783	0	-6.0128	0	0	0	
0	3.84685	0	-5.99392	0	0	0	
0	3.8359	0	-5.97507	0	0	0	
0	3.82497	0	-5.95627	0	0	0	
0	3.81406	0	-5.93751	0	0	0	
0	3.80318	0	-5.91879	0	0	0	
0	3.79232	0	-5.90012	0	0	0	
0	3.78148	0	-5.88148	0	0	0	
0	3.77067	0	-5.86289	0	0	0	
0	3.75988	0	-5.84434	0	0	0	
0	3.74911	0	-5.82583	0	0	0	
0	3.73837	0	-5.80736	0	0	0	
0	3.72764	0	-5.78893	0	0	0	
0	3.71695	0	-5.77054	0	0	0	
0	3.70627	0	-5.7522	0	0	0	
0	3.69562	0	-5.7339	0	0	0	
0	3.68499	0	-5.71563	0	0	0	
0	3.67438	0	-5.69741	0	0	0	
0	3.66379	0	-5.67923	0	0	0	
0	3.65323	0	-5.66109	0	0	0	
0	3.64269	0	-5.64299	0	0	0	
0	3.63218	0	-5.62493	0	0	0	
0	3.62168	0	-5.60691	0	0	0	
0	3.61121	0	-5.58893	0	0	0	
0	3.60076	0	-5.57099	0	0	0	
0	3.59033	0	-5.5531	0	0	0	
0	3.57993	0	-5.53524	0	0	0	
0	3.56955	0	-5.51742	0	0	0	
0	3.55919	0	-5.49964	0	0	0	
0	3.54885	0	-5.4819	0	0	0	
0	3.53854	0	-5.46421	0	0	0	
0	3.52824	0	-5.44655	0	0	0	
0	3.51797	0	-5.42893	0	0	0	
0	3.50773	0	-5.41135	0	0	0	
0	3.4975	0	-5.39381	0	0	0	
0	3.48729	0	-5.37631	0	0	0	
0	3.47711	0	-5.35885	0	0	0	
0	3.46695	0	-5.34143	0	0	0	
0	3.45681	0	-5.32405	0	0	0	
0	3.4467	0	-5.30671	0	0	0	
0	3.4366	0	-5.28941	0	0	0	
0	3.42653	0	-5.27214	0	0	0	
0	3.41648	0	-5.25492	0	0	0	
0	3.40645	0	-5.23773	0	0	0	
0	3.39644	0	-5.22058	0	0	0	
0	3.38646	0	-5.20347	0	0	0	
0	3.3765	0	-5.1864	0	0	0	
0	3.36655	0	-5.16937	0	0	0	
0	3.35663	0	-5.15237	0	0	0	
0	3.34673	0	-5.13542	0	0	0	
0	3.33686	0	-5.1185	0	0	0	
0	3.327	0	-5.10162	0	0	0	
0	3.31717	0	-5.08478	0	0	0	
0	3.30735	0	-5.06798	0	0	0	
0	3.29756	0	-5.05121	0	0	0	
0	3.28779	0	-5.03448	0	0	0	
0	3.27804	0	-5.01779	0	0	0	
0	3.26832	0	-5.00114	0	0	0	
