0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0.135899	0	
0	0	0	0	0	0.0333786	0	
0	0	0	0	0	0	0	
0	0	0	0.0119209	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0.012219	0	0	0	
0	-0.013113	0	0.0378489	0	0	0	
0	0	0	0.038147	0	0	0	
0	0	0	0.0655651	0	0	0	
0	-0.0119209	0	0.0634789	0	0.0166893	0	
0	0	0	0.0891089	0	0	0	
0	0	0	0.10252	0	0	0	
0	-0.013411	0	0.114441	0	0	0	
0	0	0	0.154078	0	0	0	
0	0	0	0.15229	0	0	0	
0	-0.013113	0	0.180006	0	0	0	
0	-0.0119209	0	0.190735	0	0	0	
0	-0.012815	0	0.218153	0	0	0	
0	-0.013411	0	0.243187	0	0	0	
0	-0.0116229	0	0.256598	0	0	0	
0	-0.0265241	0	0.268221	0	0	0	
0	-0.0119209	0	0.281334	0	0	0	
0	-0.026226	0	0.294149	0	0	0	
0	-0.025034	0	0.28044	0	0	0	
0	-0.0247359	0	0.319183	0	0	0	
0	-0.0393391	0	0.306666	0	0	0	
0	-0.026226	0	0.332594	0	0	0	
0	-0.038445	0	0.332594	0	0	0	
0	-0.05126	0	0.344515	0	0	0	
0	-0.038147	0	0.357628	0	0	0	
0	-0.064373	0	0.35882	0	0	0	
0	-0.0628829	0	0.40859	0	0	0	
0	-0.076592	0	0.38296	0	0	0	
0	-0.0905991	0	0.41008	0	0.0166893	0	
0	-0.114441	0	0.395775	0	0	0	
0	-0.115633	0	0.435114	0	0	0	
0	-0.140667	0	0.422001	0	0	0	
0	-0.139177	0	0.460148	0	0	0	
0	-0.167191	0	0.460148	0	0	0	
0	-0.166893	0	0.51111	0	0	0	
0	-0.202656	0	0.524819	0	0	0	
0	-0.218153	0	0.549555	0	0	0	
0	-0.231266	0	0.600517	0	0	0	
0	-0.25481	0	0.614226	0	0	0	
0	-0.281334	0	0.587404	0	0	0	
0	-0.28044	0	0.624657	0	0	0	
0	-0.333786	0	0.641644	0	0	0	
0	-0.344515	0	0.663996	0	0	0	
0	-0.370443	0	0.638664	0	0	0	
0	-0.396073	0	0.614226	0	0	0	
0	-0.422001	0	0.638962	0	0	0	
0	-0.460148	0	0.638962	0	0	0	
0	-0.484884	0	0.663996	0	0	0	
0	-0.486672	0	0.640154	0	0	0	
0	-0.536442	0	0.678003	0	0	0	
0	-0.498295	0	0.702143	0	0	0	
0	-0.537634	0	0.756085	0	0	0	
0	-0.524223	0	0.84281	0	0	0	
0	-0.48548	0	0.892878	0	0	0	
0	-0.536144	0	0.972748	0	0	0	
0	-0.524819	0	0.997782	0	0	0	
0	-0.511408	0	0.933409	0	0	0	
0	-0.588894	0	0.816584	0	0.0166893	0	
0	-0.587702	0	0.703335	0	0	0	
0	-0.625849	0	0.626743	0	0	0	
0	-0.665188	0	0.614226	0	0	0	
0	-0.690222	0	0.624657	0	0	0	
0	-0.702143	0	0.641346	0	0	0	
0	-0.690222	0	0.675917	0	0	0	
0	-0.665188	0	0.753403	0	0	0	
0	-0.638664	0	0.805855	0	0	0	
0	-0.640154	0	0.843704	0	0	0	
0	-0.625849	0	0.89556	0	0	0	
0	-0.612736	0	0.907183	0	0	0	
0	-0.627339	0	0.880957	0	0	0	
0	-0.626743	0	0.92268	0	0	0	
0	-0.663996	0	0.907183	0	0	0	
0	-0.678599	0	0.919998	0	0	0	
0	-0.663996	0	0.908375	0	0	0	
0	-0.66489	0	0.957549	0	0	0	
0	-0.69052	0	0.972748	0	0	0	
0	-0.690222	0	1.00821	0	0	0	
0	-0.715256	0	1.03593	0	0	0	
0	-0.716448	0	1.086	0	0	0	
0	-0.702143	0	1.11371	0	0	0	
0	-0.71764	0	1.0857	0	0	0	
0	-0.700653	0	1.07437	0	0	0	
0	-0.71764	0	1.086	0	0	0	
0	-0.715554	0	1.06215	0	0	0	
0	-0.753403	0	1.11103	0	0	0	
0	-0.742674	0	1.18822	0	0	0	
0	-0.728369	0	1.24127	0	0	0	
0	-0.703335	0	1.32918	0	0	0	
0	-0.714958	0	1.38044	0	0	0	
0	-0.703335	0	1.34349	0	0	0	
0	-0.715554	0	1.31458	-0.0214577	0	0	
0	-0.753403	0	1.266	0.0214577	0	0	
0	-0.755489	0	1.22666	0	0	0	
0	-0.806153	0	1.19001	0	0	0	
0	-0.816584	0	1.18822	0	0	0	
0	-0.831783	0	1.11222	0	0	0	
0	-0.816584	0	1.07437	0	0.0214577	0	
0	-0.8443	0	1.04755	0	0	0	
0	-0.818968	0	1.06126	0	0	0	
0	-0.843704	0	1.06186	0	0	0	
0	-0.829995	0	1.09792	0	0	0	
0	-0.844002	0	1.09911	0	0	0	
0	-0.81867	0	1.16497	0	0	0	
0	-0.831187	0	1.21206	0	0	0	
0	-0.779629	0	1.29223	0	0	0	
0	-0.792444	0	1.31637	0	0	0	
0	-0.766814	0	1.3566	0	0	0	
0	-0.792742	0	1.32799	0	0	0	
0	-0.779629	0	1.35541	0	0	0	
0	-0.804663	0	1.34319	0	0	0	
0	-0.818968	0	1.32829	0	0	0	
0	-0.844002	0	1.32889	0	0	0	
0	-0.830889	0	1.31726	0	0	0	
0	-0.855923	0	1.3414	0	0	0	
0	-0.843704	0	1.41829	0	0	0	
0	-0.829995	0	1.48535	0	0	0	
0	-0.818968	0	1.5977	0	0	0	
0	-0.844002	0	1.64747	0	0	0	
0	-0.843704	0	1.68771	0	0	0	
0	-0.867844	0	1.66327	0	0	0	
0	-0.896752	0	1.69873	0	0	0	
0	-0.933111	0	1.64986	0	0	0	
0	-0.920594	0	1.66178	0	0	0	
0	-0.89407	0	1.61052	0	0	0	
0	-0.946522	0	1.55926	0	0	0	
0	-0.970364	0	1.43141	0	0	0	
0	-1.04874	0	1.32918	0	0	0	
0	-1.11252	0	1.31726	0	0	0	
0	-1.07408	0	1.36852	0	0	0	
0	-1.05977	0	1.44482	0	0	0	
0	-1.06215	0	1.55836	0	0	0	
0	-1.03593	0	1.58668	0	0	0	
0	-1.03474	0	1.60903	0	0	0	
0	-1.04785	0	1.5986	0	0	0	
0	-1.086	0	1.5977	0	0	0	
0	-1.08719	0	1.57118	0	0	0	
0	-1.06096	0	1.59949	0	0	0	
0	-1.05947	0	1.61052	0	0	0	
0	-1.02401	0	1.5977	0	0	0	
0	-1.03593	0	1.5986	0	0	0	
0	-1.086	0	1.64747	0	0	0	
0	-1.07437	0	1.79142	0	0	0	
0	-1.02252	0	1.94192	0	0	0	
0	-1.02311	0	2.05755	0	0	0	
0	-0.983477	0	2.08408	0	0	0	
0	-0.984669	0	2.04563	0	0	0	
0	-0.970364	0	1.94311	0	0	0	
0	-0.985861	0	1.90377	0	0	0	
0	-1.05977	0	1.7783	0	0	0	
0	-1.08719	0	1.68711	0	0	0	
0	-1.0857	0	1.57237	0	0	0	
0	-1.13994	0	1.52111	0	0	0	
0	-1.1608	0	1.60933	0	0	0	
0	-1.16378	0	1.66297	0	0	0	
0	-1.17511	0	1.73777	0	0	0	
0	-1.15186	0	1.80274	0	0	0	
0	-1.18852	0	1.77592	-0.0214577	0	0	
