0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	-0.00412464	0	0.00208616	-0.000405312	0	0	
0	-0.019145	0	0.0186443	0.000405312	0	0	
0	-0.00872612	0	0.0217438	0	0	0	
0	-0.00100136	0	0.033474	0	0	0	
0	0.000506639	0	0.0389099	0	0	0	
0	-0.000268221	0	0.041163	0	0	0	
0	-0.00152588	0	0.0452399	0	0	0	
0	-0.004071	0	0.0503659	0	0	0	
0	-0.00641942	0	0.0526309	0	0	0	
0	-0.00841618	0	0.0516415	0	0	0	
0	-0.00970364	0	0.0509381	0	0	0	
0	-0.0099659	0	0.0508785	-0.000405312	0	0	
0	-0.0115156	0	0.0521183	0.000405312	0	0	
0	-0.00998974	0	0.0531554	-0.000405312	0	0	
0	-0.00972152	0	0.0534654	0.000405312	0	0	
0	-0.00891685	0	0.0521541	0	0	0	
0	-0.00873208	0	0.0503659	0	0	0	
0	-0.00864863	0	0.0501037	-0.000405312	0	0	
0	-0.00793934	0	0.0496387	0.000405312	0	0	
0	-0.00844002	0	0.0536919	0	0	0	
0	-0.00742078	0	0.0561833	0	0	0	
0	-0.00665188	0	0.0575423	0	0	0	
0	-0.0058651	0	0.0582695	0	0	0	
0	-0.00588298	0	0.0565171	0	0	0	
0	-0.00665188	0	0.0523925	0	0	0	
0	-0.00637174	0	0.0483513	0	0	0	
0	-0.00691414	0	0.0475407	0	0	0	
0	-0.00691414	0	0.0490665	0	0	0	
0	-0.00612736	0	0.0508785	0	0	0	
0	-0.005126	0	0.051403	-0.000405312	0	0	
0	-0.00433922	0	0.0519276	0.000405312	0	0	
0	-0.00409484	0	0.0513673	0	0	0	
0	-0.00408292	0	0.0496387	-0.000405312	0	0	
0	-0.0041008	0	0.0487685	0.000405312	0	0	
0	-0.0038147	0	0.0517011	0	0	0	
0	-0.00357628	0	0.0546813	0	0	0	
0	-0.0030756	0	0.0565171	0	0	0	
0	-0.00283718	0	0.0570297	-0.000405312	0	0	
0	-0.00252724	0	0.0557423	0.000405312	0	0	
0	-0.00306964	0	0.0526309	0	0	0	
0	-0.0038445	0	0.0495911	-0.000405312	0	0	
0	-0.00486374	0	0.0481248	0.000405312	0	0	
0	-0.00510216	0	0.0487804	-0.000405312	0	0	
0	-0.005126	0	0.0493407	0.000405312	0	0	
0	-0.00460148	0	0.0526547	0	0	0	
0	-0.00433922	0	0.0536919	0	0	0	
0	-0.00357628	0	0.0536799	0	0	0	
0	-0.00333786	0	0.0524521	0	0	0	
0	-0.0030756	0	0.0524163	0	0	0	
0	-0.0030458	0	0.0546932	0	0	0	
0	-0.0028193	0	0.0559688	0	0	0	
0	-0.00228882	0	0.0567436	0	0	0	
0	-0.00181198	0	0.0575066	0	0	0	
0	-0.00152588	0	0.0563145	0	0	0	
0	-0.0020206	0	0.0523567	0	0	0	
0	-0.00258088	0	0.0496507	0	0	0	
0	-0.00333786	0	0.0495434	0	0	0	
0	-0.00357628	0	0.0498652	0	0	0	
0	-0.0038147	0	0.0506401	-0.000405312	0	0	
0	-0.00280738	0	0.0501156	0	0	0	
0	-0.00308156	0	0.0498891	0.000405312	0	0	
0	-0.00281334	0	0.0511169	0	0	0	
0	-0.0023067	0	0.051105	-0.000405312	0	0	
0	-0.00177026	0	0.0529289	0.000405312	0	0	
0	-0.00154972	0	0.0552177	0	0	0	
0	-0.0012815	0	0.056982	0	0	0	
0	-0.0007689	0	0.0583291	0	0	0	
0	-0.000756979	0	0.0580668	0	0	0	
0	-0.00100732	0	0.055182	0	0	0	
0	-0.00154972	0	0.0523925	0	0	0	
0	-0.00228882	0	0.0494003	-0.000405312	0	0	
0	-0.0030756	0	0.0506043	0.000405312	0	0	
0	-0.00283122	0	0.051105	0	0	0	
0	-0.0027895	0	0.0516534	0	0	0	
0	-0.0017941	0	0.0518799	0	0	0	
0	-0.0020504	0	0.0506401	0	0	0	
0	-0.00126362	0	0.0494003	0	0	0	
0	-0.00207424	0	0.048542	0	0	0	
0	-0.00151992	0	0.0506282	0	0	0	
0	-0.00100732	0	0.0541687	0	0	0	
0	-0.000524521	0	0.0575542	0	0	0	
0	-0.000232458	0	0.0579953	0	0	0	
0	0	0	0.0577927	0	0	0	
0	0	0	0.0539184	0	0	0	
0	-0.0007689	0	0.0508785	0	0	0	
0	-0.00180602	0	0.0486493	0	0	0	
0	-0.00258088	0	0.0490546	0	0	0	
0	-0.00252724	0	0.0511169	0	0	0	
0	-0.00228286	0	0.0519395	0	0	0	
0	-0.00181198	0	0.0526309	0	0	0	
0	-0.00154972	0	0.0506401	0	0	0	
0	-0.00126958	0	0.0503063	0	0	0	
0	-0.0012815	0	0.0506401	0	0	0	
0	-0.00153184	0	0.0509381	0	0	0	
0	-0.00128746	0	0.0541687	0	0	0	
0	-0.00126362	0	0.0572562	0	0	0	
0	0	0	0.0575066	0	0	0	
0	0	0	0.0585675	0	0	0	
0	-0.0002563	0	0.0552058	0	0	0	
0	-0.000268221	0	0.0501752	0	0	0	
0	-0.000756979	0	0.0480175	0	0	0	
0	-0.0007689	0	0.0490546	0	0	0	
0	-0.0010252	0	0.0494003	0	0	0	
0	-0.00051856	0	0.0524163	0	0	0	
0	-0.000506639	0	0.0542045	0	0	0	
0	-0.0002563	0	0.0531673	0	0	0	
0	-0.000244379	0	0.0516057	0	0	0	
0	-0.0002563	0	0.0498772	0	0	0	
0	-0.000268221	0	0.0516415	0	0	0	
0	-0.000232458	0	0.053966	0	0	0	
0	0	0	0.0554562	0	0	0	
0	-0.000268221	0	0.0580311	0	0	0	
0	0	0	0.0572801	0	0	0	
0	-0.0002563	0	0.0544906	0	0	0	
0	-0.000244379	0	0.0505924	0	0	0	
0	-0.000762939	0	0.0480294	0	0	0	
0	-0.00104904	0	0.0496268	0	0	0	
0	-0.00101924	0	0.0501275	0	0	0	
0	-0.00100732	0	0.0505805	0	0	0	
0	-0.000786781	0	0.0526905	0	0	0	
0	-0.000756979	0	0.0516534	0	0	0	
0	-0.000244379	0	0.0521541	0	0	0	
0	-0.00026226	0	0.0516415	0	0	0	
0	-0.000500679	0	0.0518799	0	0	0	
0	0	0	0.0534654	0	0	0	
0	-0.000286102	0	0.0544429	0	0	0	
0	0	0	0.0562191	0	0	0	
0	0	0	0.0562787	0	0	0	
0	-0.000500679	0	0.0544429	0	0	0	
0	-0.000500679	0	0.051415	0	0	0	
0	-0.0010252	0	0.0485897	0	0	0	
0	-0.0012815	0	0.0503421	0	0	0	
0	-0.00129342	0	0.0511289	0	0	0	
0	-0.00126362	0	0.0521183	0	0	0	
0	-0.00152588	0	0.0509143	0	0	0	
0	-0.00154972	0	0.049305	0	0	0	
0	-0.00152588	0	0.0493646	0	0	0	
0	-0.000756979	0	0.0496268	0	0	0	
0	-0.000268221	0	0.0518799	0	0	0	
0	0.000268221	0	0.0547051	0	0	0	
0	0.0002563	0	0.0560284	0	0	0	
0	0.00100136	0	0.0574946	0	0	0	
0	0.000762939	0	0.0562191	0	0	0	
0	0.00026226	0	0.0534534	0	0	0	
0	-0.00026226	0	0.0508428	0	0	0	
0	0	0	0.0488639	0	0	0	
0	0	0	0.0508785	0	0	0	
0	-0.000238419	0	0.0524163	0	0	0	
