0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
-0.000506639	0	0	-0.000530481	0	0	0	
0.000506639	0	0	0.000530481	0	0	0	
-0.00255704	0	0	-0.00457764	0	0	0	
0.00255704	0	0	0.00457764	0	0	0	
-0.0002563	0	0	-0.0140607	0	0	0	
0.0002563	0	0	0.0140607	0	0	0	
-0.00026226	0	0	-0.0281334	0	0	0	
0.00026226	0	0	0.0281334	0	0	0	
0.0012815	0	0	-0.0429392	0	0	0	
-0.0012815	0	0	0.0429392	0	0	0	
0.0033319	0	0	-0.0552416	0	0	0	
-0.0033319	0	0	0.0552416	0	0	0	
0.00331402	0	0	-0.0669718	0	0	0	
-0.00331402	0	0	0.0669718	0	0	0	
0.00460148	0	0	-0.0782311	0	0	0	
-0.00460148	0	0	0.0782311	0	0	0	
0.00512004	0	0	-0.0933111	0	0	0	
-0.00512004	0	0	0.0933111	0	0	0	
0.00613332	0	0	-0.112534	0	0	0	
-0.00613332	0	0	0.112534	0	0	0	
0.00767708	0	0	-0.130898	0	0	0	
-0.00767708	0	0	0.130898	0	0	0	
0.00869036	-0.00026226	0	-0.14109	0	0	0	
-0.00869036	0.00026226	0	0.14109	0	0	0	
0.0079155	0.00026226	0	-0.157237	0	0	0	
-0.0079155	-0.00026226	0	0.157237	0	0	0	
0.00793338	0	0	-0.167203	0	0	0	
-0.00793338	0	0	0.167203	0	0	0	
0.00792742	-0.00026226	0	-0.18304	0	0	0	
-0.00792742	0.00026226	0	0.18304	0	0	0	
0.00638366	0.00026226	0	-0.197905	0	0	0	
-0.00638366	-0.00026226	0	0.197905	0	0	0	
0.00613332	0	-0.000238419	-0.207859	0	0	0	
-0.00613332	0	0.000238419	0.207859	0	0	0	
0.00588894	0	0.000238419	-0.222939	0	0	0	
-0.00588894	0	-0.000238419	0.222939	0	0	0	
0.00358224	0	-0.000238419	-0.231099	0	0	0	
-0.00358224	0	0.000238419	0.231099	0	0	0	
0.00306368	0	0	-0.243145	0	0	0	
-0.00306368	0	0	0.243145	0	0	0	
0.00281334	0	0	-0.253099	0	0	0	
-0.00281334	0	0	0.253099	0	0	0	
0.00255108	0	0	-0.260547	0	0	0	
-0.00255108	0	0	0.260547	0	0	0	
0.002563	0	0.000238419	-0.271249	0	0	0	
-0.002563	0	-0.000238419	0.271249	0	0	0	
0.00255108	0	-0.000238419	-0.280976	0	0	0	
-0.00255108	0	0.000238419	0.280976	0	0	0	
0.0020504	0	0	-0.28508	0	0	0	
-0.0020504	0	0	0.28508	0	0	0	
0.00152588	0	0.000238419	-0.294754	0	0	0	
-0.00152588	0	-0.000238419	0.294754	0	0	0	
0.0020504	0	-0.000238419	-0.305006	0	0	0	
-0.0020504	0	0.000238419	0.305006	0	0	0	
0.00025034	0	0	-0.314716	0	0	0	
-0.00025034	0	0	0.314716	0	0	0	
-0.00025034	-0.00026226	0	-0.319311	0	0	0	
0.00025034	0.00026226	0	0.319311	0	0	0	
-0.000762939	0	0.000238419	-0.327039	0	0	0	
0.000762939	0	-0.000238419	0.327039	0	0	0	
-0.0007689	0	-0.000238419	-0.336173	0	0	0	
0.0007689	0	0.000238419	0.336173	0	0	0	
-0.00051856	0	0	-0.34287	0	0	0	
0.00051856	0	0	0.34287	0	0	0	
-0.000762939	0	0.000238419	-0.349474	0	0	0	
0.000762939	0	-0.000238419	0.349474	0	0	0	
-0.000762939	0.00026226	-0.000238419	-0.35255	0	0	0	
0.000762939	-0.00026226	0.000238419	0.35255	0	0	0	
0	-0.00026226	0	-0.358176	0	0	0	
0	0.00026226	0	0.358176	0	0	0	
0	0.00026226	0	-0.366402	0	0	0	
0	-0.00026226	0	0.366402	0	0	0	
0	-0.00026226	0	-0.365567	0	0	0	
0	0.00026226	0	0.365567	0	0	0	
-0.00026226	0.00026226	0	-0.372005	0	0	0	
0.00026226	-0.00026226	0	0.372005	0	0	0	
-0.0005126	-0.00026226	0	-0.381687	0	0	0	
0.0005126	0.00026226	0	0.381687	0	0	0	
-0.00305772	0.00026226	0	-0.385281	0	0	0	
0.00305772	-0.00026226	0	0.385281	0	0	0	
-0.00383854	-0.00026226	0	-0.39041	0	0	0	
0.00383854	0.00026226	0	0.39041	0	0	0	
-0.00485778	0.00026226	0	-0.398088	0	0	0	
0.00485778	-0.00026226	0	0.398088	0	0	0	
-0.00639558	-0.00026226	0	-0.400352	0	0	0	
0.00639558	0.00026226	0	0.400352	0	0	0	
-0.00766516	0	0	-0.402403	0	0	0	
0.00766516	0	0	0.402403	0	0	0	
-0.00844598	0	0	-0.402427	0	0	0	
0.00844598	0	0	0.402427	0	0	0	
-0.0081718	0	0	-0.410342	0	0	0	
0.0081718	0	0	0.410342	0	0	0	
-0.0107408	0	0	-0.408554	0	0	0	
0.0107408	0	0	0.408554	0	0	0	
-0.0122666	0	0	-0.412893	0	0	0	
0.0122666	0	0	0.412893	0	0	0	
-0.0150859	0	0	-0.423121	0	0	0	
0.0150859	0	0	0.423121	0	0	0	
-0.0214756	0.00026226	0	-0.420332	0	0	0	
0.0214756	-0.00026226	0	0.420332	0	0	0	
-0.0242949	-0.00026226	0	-0.425649	0	0	0	
0.0242949	0.00026226	0	0.425649	0	0	0	
-0.0281215	0.00026226	0	-0.430536	0	0	0	
0.0281215	-0.00026226	0	0.430536	0	0	0	
-0.0324726	-0.00026226	0	-0.434157	0	0	0	
0.0324726	0.00026226	0	0.434157	0	0	0	
-0.0350177	0.00026226	0	-0.431013	0	0	0	
0.0350177	-0.00026226	0	0.431013	0	0	0	
-0.0350296	-0.00026226	0	-0.437215	0	0	0	
0.0350296	0.00026226	0	0.437215	0	0	0	
-0.0360489	0.00026226	0	-0.435877	0	0	0	
0.0360489	-0.00026226	0	0.435877	0	0	0	
-0.0375807	-0.00026226	0	-0.435138	0	0	0	
0.0375807	0.00026226	0	0.435138	0	0	0	
-0.0414193	0	0	-0.443816	0	0	0	
0.0414193	0	0	0.443816	0	0	0	
-0.0493407	0	0	-0.444365	0	0	0	
0.0493407	0	0	0.444365	0	0	0	
-0.0544548	0	0	-0.445864	0	0	0	
0.0544548	0	0	0.445864	0	0	0	
-0.0575244	0	0	-0.450233	0	0	0	
0.0575244	0	0	0.450233	0	0	0	
-0.0616133	0	0	-0.448704	0	0	0	
0.0616133	0	0	0.448704	0	0	0	
-0.0651956	0	0	-0.44663	0	0	0	
0.0651956	0	0	0.44663	0	0	0	
-0.0657082	0	0	-0.449207	0	0	0	
0.0657082	0	0	0.449207	0	0	0	
-0.0664771	0	0	-0.448155	0	0	0	
0.0664771	0	0	0.448155	0	0	0	
-0.069797	0.00026226	0	-0.447938	0	0	0	
0.069797	-0.00026226	0	0.447938	0	0	0	
-0.0761747	-0.00026226	0	-0.456619	0	0	0	
0.0761747	0.00026226	0	0.456619	0	0	0	
-0.0813067	0.00026226	0	-0.448966	0	0	0	
0.0813067	-0.00026226	0	0.448966	0	0	0	
-0.0877023	-0.00026226	0	-0.451732	0	0	0	
0.0877023	0.00026226	0	0.451732	0	0	0	
-0.0902414	0.00026226	-0.000238419	-0.452757	0	0	0	
0.0902414	-0.00026226	0.000238419	0.452757	0	0	0	
