0	0	0	0	0	0	0	
0	4.02702	0	-4.05248	0	0	0	
0	2.54775	0	-1.11455	0	0	0	
0	1.93677	0	-0.0502844	0	0	0	
0	1.6513	0	0.32063	0	0	0	
0	1.49002	0	0.435493	0	0	0	
0	1.37886	0	0.454867	0	0	0	
0	1.28913	0	0.440245	0	0	0	
0	1.21022	0	0.413872	0	0	0	
0	1.13782	0	0.384403	0	0	0	
0	1.07038	0	0.354613	0	0	0	
0	1.00737	0	0.32513	0	0	0	
0	0.948389	0	0.296245	0	0	0	
0	0.89314	0	0.268117	0	0	0	
0	0.841294	0	0.241022	0	0	0	
0	0.792673	0	0.214907	0	0	0	
0	0.747057	0	0.189833	0	0	0	
0	0.704305	0	0.165714	0	0	0	
0	0.664231	0	0.142559	0	0	0	
0	0.62666	0	0.120386	0	0	0	
0	0.591543	0	0.0989329	0	0	0	
0	0.558681	0	0.0782988	0	0	0	
0	0.527916	0	0.0585244	0	0	0	
0	0.499085	0	0.0397062	0	0	0	
0	0.472108	0	0.0217411	0	0	0	
0	0.446944	0	0.00445649	0	0	0	
0	0.42345	0	-0.012085	0	0	0	
0	0.401571	0	-0.0279971	0	0	0	
0	0.381271	0	-0.0434356	0	0	0	
0	0.362437	0	-0.0583796	0	0	0	
0	0.344991	0	-0.0728701	0	0	0	
0	0.328748	0	-0.0866819	0	0	0	
0	0.313624	0	-0.0997912	0	0	0	
0	0.299587	0	-0.112302	0	0	0	
0	0.286602	0	-0.124306	0	0	0	
0	0.274652	0	-0.135941	0	0	0	
0	0.263619	0	-0.147101	0	0	0	
0	0.253454	0	-0.157803	0	0	0	
0	0.2442	0	-0.168291	0	0	0	
0	0.23578	0	-0.178521	0	0	0	
0	0.228115	0	-0.188458	0	0	0	
0	0.221137	0	-0.198058	0	0	0	
0	0.214681	0	-0.20704	0	0	0	
0	0.208838	0	-0.215679	0	0	0	
0	0.203588	0	-0.224032	0	0	0	
0	0.198927	0	-0.232193	0	0	0	
0	0.194826	0	-0.240193	0	0	0	
0	0.191239	0	-0.248005	0	0	0	
0	0.18815	0	-0.255653	0	0	0	
0	0.185595	0	-0.263288	0	0	0	
0	0.183513	0	-0.270857	0	0	0	
0	0.181859	0	-0.278329	0	0	0	
0	0.180529	0	-0.285541	0	0	0	
0	0.179487	0	-0.292435	0	0	0	
0	0.178749	0	-0.299084	0	0	0	
0	0.178331	0	-0.305575	0	0	0	
0	0.178262	0	-0.312034	0	0	0	
0	0.178488	0	-0.318404	0	0	0	
0	0.178969	0	-0.324637	0	0	0	
0	0.179738	0	-0.330833	0	0	0	
0	0.180775	0	-0.336996	0	0	0	
0	0.182048	0	-0.343092	0	0	0	
0	0.18351	0	-0.349077	0	0	0	
0	0.185135	0	-0.354917	0	0	0	
0	0.186881	0	-0.360539	0	0	0	
0	0.188785	0	-0.366023	0	0	0	
