0	0	0	0	0	0	0	
0	4.01157	0	-6.27597	0	0	0	
0	3.99985	0	-6.25527	0	0	0	
0	3.98813	0	-6.2346	0	0	0	
0	3.97643	0	-6.21395	0	0	0	
0	3.96475	0	-6.19333	0	0	0	
0	3.95308	0	-6.17273	0	0	0	
0	3.94142	0	-6.15215	0	0	0	
0	3.92978	0	-6.1316	0	0	0	
0	3.91815	0	-6.11107	0	0	0	
0	3.90653	0	-6.09057	0	0	0	
0	3.89492	0	-6.07009	0	0	0	
0	3.88334	0	-6.04964	0	0	0	
0	3.87176	0	-6.02921	0	0	0	
0	3.8602	0	-6.0088	0	0	0	
0	3.84865	0	-5.98842	0	0	0	
0	3.83711	0	-5.96806	0	0	0	
0	3.82559	0	-5.94773	0	0	0	
0	3.81408	0	-5.92742	0	0	0	
0	3.80259	0	-5.90714	0	0	0	
0	3.7911	0	-5.88687	0	0	0	
0	3.77964	0	-5.86663	0	0	0	
0	3.76818	0	-5.84642	0	0	0	
0	3.75674	0	-5.82623	0	0	0	
0	3.74531	0	-5.80606	0	0	0	
0	3.7339	0	-5.78592	0	0	0	
0	3.7225	0	-5.7658	0	0	0	
0	3.71111	0	-5.74571	0	0	0	
0	3.69973	0	-5.72563	0	0	0	
0	3.68837	0	-5.70558	0	0	0	
0	3.67703	0	-5.68556	0	0	0	
0	3.66569	0	-5.66556	0	0	0	
0	3.65437	0	-5.64558	0	0	0	
0	3.64306	0	-5.62563	0	0	0	
0	3.63177	0	-5.6057	0	0	0	
0	3.62049	0	-5.58579	0	0	0	
0	3.60922	0	-5.5659	0	0	0	
0	3.59796	0	-5.54604	0	0	0	
0	3.58672	0	-5.52621	0	0	0	
0	3.57549	0	-5.50639	0	0	0	
0	3.56428	0	-5.4866	0	0	0	
0	3.55307	0	-5.46683	0	0	0	
0	3.54188	0	-5.44709	0	0	0	
0	3.53071	0	-5.42737	0	0	0	
0	3.51954	0	-5.40767	0	0	0	
0	3.50839	0	-5.38799	0	0	0	
0	3.49726	0	-5.36834	0	0	0	
0	3.48613	0	-5.34871	0	0	0	
0	3.47502	0	-5.32911	0	0	0	
0	3.46392	0	-5.30952	0	0	0	
0	3.45284	0	-5.28996	0	0	0	
0	3.44176	0	-5.27042	0	0	0	
0	3.4307	0	-5.25091	0	0	0	
0	3.41966	0	-5.23142	0	0	0	
0	3.40862	0	-5.21195	0	0	0	
0	3.3976	0	-5.1925	0	0	0	
0	3.3866	0	-5.17308	0	0	0	
0	3.3756	0	-5.15368	0	0	0	
0	3.36462	0	-5.1343	0	0	0	
0	3.35365	0	-5.11495	0	0	0	
0	3.34269	0	-5.09561	0	0	0	
0	3.33175	0	-5.0763	0	0	0	
0	3.32082	0	-5.05702	0	0	0	
0	3.3099	0	-5.03775	0	0	0	
0	3.29899	0	-5.01851	0	0	0	
0	3.2881	0	-4.99929	0	0	0	
0	3.27722	0	-4.98009	0	0	0	
0	3.26635	0	-4.96092	0	0	0	
0	3.2555	0	-4.94176	0	0	0	
0	3.24466	0	-4.92263	0	0	0	
0	3.23383	0	-4.90352	0	0	0	
0	3.22301	0	-4.88444	0	0	0	
0	3.21221	0	-4.86537	0	0	0	
0	3.20142	0	-4.84633	0	0	0	
0	3.19064	0	-4.82731	0	0	0	
0	3.17987	0	-4.80832	0	0	0	
0	3.16912	0	-4.78934	0	0	0	
0	3.15838	0	-4.77039	0	0	0	
0	3.14765	0	-4.75146	0	0	0	
0	3.13693	0	-4.73255	0	0	0	
0	3.12623	0	-4.71366	0	0	0	
0	3.11554	0	-4.6948	0	0	0	
0	3.10486	0	-4.67595	0	0	0	
0	3.09419	0	-4.65713	0	0	0	
0	3.08354	0	-4.63833	0	0	0	
0	3.0729	0	-4.61956	0	0	0	
0	3.06227	0	-4.6008	0	0	0	
0	3.05165	0	-4.58207	0	0	0	
0	3.04105	0	-4.56336	0	0	0	
0	3.03046	0	-4.54467	0	0	0	
0	3.01988	0	-4.526	0	0	0	
0	3.00931	0	-4.50735	0	0	0	
0	2.99875	0	-4.48873	0	0	0	
0	2.98821	0	-4.47012	0	0	0	
0	2.97768	0	-4.45154	0	0	0	
0	2.96716	0	-4.43298	0	0	0	
0	2.95666	0	-4.41444	0	0	0	
0	2.94616	0	-4.39592	0	0	0	
0	2.93568	0	-4.37743	0	0	0	
0	2.92521	0	-4.35895	0	0	0	
0	2.91476	0	-4.3405	0	0	0	
0	2.90431	0	-4.32207	0	0	0	
0	2.89388	0	-4.30366	0	0	0	
0	2.88346	0	-4.28527	0	0	0	
0	2.87305	0	-4.2669	0	0	0	
0	2.86266	0	-4.24856	0	0	0	
0	2.85227	0	-4.23023	0	0	0	
0	2.8419	0	-4.21193	0	0	0	
0	2.83154	0	-4.19364	0	0	0	
0	2.82119	0	-4.17538	0	0	0	
0	2.81086	0	-4.15714	0	0	0	
0	2.80053	0	-4.13892	0	0	0	
0	2.79022	0	-4.12073	0	0	0	
0	2.77992	0	-4.10255	0	0	0	
0	2.76963	0	-4.08439	0	0	0	
0	2.75936	0	-4.06626	0	0	0	
0	2.74909	0	-4.04814	0	0	0	
0	2.73884	0	-4.03005	0	0	0	
0	2.7286	0	-4.01198	0	0	0	
0	2.71837	0	-3.99392	0	0	0	
0	2.70816	0	-3.97589	0	0	0	
0	2.69795	0	-3.95788	0	0	0	
0	2.68776	0	-3.9399	0	0	0	
0	2.67758	0	-3.92193	0	0	0	
0	2.66741	0	-3.90398	0	0	0	
0	2.65725	0	-3.88605	0	0	0	
0	2.64711	0	-3.86815	0	0	0	
0	2.63698	0	-3.85026	0	0	0	
0	2.62685	0	-3.83239	0	0	0	
0	2.61675	0	-3.81455	0	0	0	
0	2.60665	0	-3.79673	0	0	0	
0	2.59656	0	-3.77892	0	0	0	
0	2.58649	0	-3.76114	0	0	0	
0	2.57642	0	-3.74338	0	0	0	
0	2.56637	0	-3.72564	0	0	0	
0	2.55633	0	-3.70791	0	0	0	
0	2.5463	0	-3.69021	0	0	0	
0	2.53629	0	-3.67253	0	0	0	
0	2.52628	0	-3.65487	0	0	0	
0	2.51629	0	-3.63723	0	0	0	
0	2.50631	0	-3.61961	0	0	0	
0	2.49634	0	-3.60201	0	0	0	
0	2.48638	0	-3.58443	0	0	0	
0	2.47644	0	-3.56687	0	0	0	
0	2.4665	0	-3.54933	0	0	0	
0	2.45658	0	-3.53182	0	0	0	
0	2.44667	0	-3.51432	0	0	0	
0	2.43676	0	-3.49684	0	0	0	
0	2.42688	0	-3.47938	0	0	0	
0	2.417	0	-3.46194	0	0	0	
0	2.40713	0	-3.44452	0	0	0	
0	2.39728	0	-3.42712	0	0	0	
0	2.38743	0	-3.40975	0	0	0	
0	2.3776	0	-3.39239	0	0	0	
0	2.36778	0	-3.37505	0	0	0	
0	2.35797	0	-3.35773	0	0	0	
0	2.34818	0	-3.34043	0	0	0	
0	2.33839	0	-3.32315	0	0	0	
0	2.32862	0	-3.30589	0	0	0	
0	2.31885	0	-3.28865	0	0	0	
0	2.3091	0	-3.27143	0	0	0	
0	2.29936	0	-3.25423	0	0	0	
0	2.28963	0	-3.23705	0	0	0	
0	2.27991	0	-3.21989	0	0	0	
0	2.2702	0	-3.20275	0	0	0	
